,zebra,kangaroo,lion,penguin,turtle,raccoon,tiger,monkey,camel,deer,rhinoceros,cow,giraffe,elephant,fish,sheep,leopard,dog,squirrel,horse,alligator,bear,donkey,ant,bird,bee,cat,rabbit,frog,goat
199799,-0.0042755916,-0.018624723,-0.02872324,0.018474266,-0.007553267,-0.027876213,-0.023587914,0.0074034655,0.025971403,0.031163132,0.013232484,0.0049306615,-0.025965376,-0.032580588,-0.021265054,0.0008210105,0.0018268614,0.00040470995,-0.010015283,0.009059292,-0.013534962,0.003663963,0.017350243,0.0042601065,-0.0021374754,0.012437393,-0.00906402,0.0072149294,0.0017784185,0.0115544675
199800,-0.023499621,-0.026376182,0.0015496034,0.028308248,-0.012316573,-0.021298379,-0.00238502,0.022806315,-0.018864302,0.028064093,0.024990218,0.0039204396,-0.043132037,-0.026187768,-0.02088055,-0.023201222,0.013623116,0.029299974,-0.00096497225,-0.0044320854,-0.022563204,-0.02166087,0.027394304,0.03252176,-0.013999645,0.021056756,0.01367103,0.020899551,0.0006522851,0.020343836
199801,-0.01765009,-0.027447453,-0.012850982,-0.017829277,0.0025224516,0.0043197726,-0.0058414494,-0.012198406,-0.012993444,-0.01913194,0.030654864,0.028515706,-0.023194522,-0.007994953,-0.028529793,-0.011794682,-0.015081779,0.045701277,0.004310953,0.0026649002,-0.009190146,-0.035633128,0.0019873034,-0.01328076,-0.013745971,0.027154496,0.010794071,0.0234892,-0.015545671,-0.004117785
199847,0.027388208,0.00070499844,0.012420702,0.019529192,0.033124033,-0.012285794,0.0056866533,0.020878626,0.046152577,-0.016393287,-0.031543475,0.013301097,0.004538523,0.03249551,0.00075223454,0.008442051,-0.042978913,-0.004333598,0.009100447,-0.007254832,0.011218432,0.019324137,-0.007067515,0.03368121,0.014588253,-0.0028825358,0.001367519,0.019062543,0.040375598,-0.0121160075
199848,-0.0038513374,0.016623085,0.011594068,-0.0040880046,0.017801126,-0.040567953,0.001004154,-0.0006397281,-0.006102716,-0.00020083536,0.005071715,0.011882621,0.0009643662,0.019516984,-0.008356853,-0.019582907,-0.014555308,0.003473252,0.040087428,-0.0051790136,-0.0045285937,0.011097859,0.0050884536,0.0032003748,0.008723729,0.010686229,0.020455224,-0.007171689,0.010476742,0.007624163
201597,0.011354529,-0.0009306117,0.0046215444,-0.016774707,-0.018787451,-0.04102705,-0.024074018,-0.0046953107,-0.011810064,0.001082321,-0.040871404,-0.008808105,-0.016549284,-0.012779572,0.009529307,0.0013677803,0.012207781,0.00085219974,-0.014275696,-0.016440507,-0.0020689105,0.02874854,0.020947777,-0.0067312256,-0.03180219,-0.0013589939,-0.036832895,0.012051233,0.004611887,-0.0065042935
201598,0.006450502,0.04950583,0.0045375284,-0.02088768,-0.021456229,-0.033424463,-0.045333713,0.023200763,-0.0043361937,0.0076209307,-0.02942039,-0.006122472,-0.017461678,-0.011606529,0.010556251,-0.035790976,-0.0075741806,0.025573611,-0.009101488,0.012494228,-0.010754042,-0.0018081354,-0.005632235,0.013287727,0.000847366,-0.0005900233,-0.03288045,0.024804825,-0.0040655676,0.026728911
201634,-0.01694114,-0.017155236,0.008995418,-0.035866816,0.017623032,-0.02738341,0.0060343756,0.0037262046,-0.020006778,-0.04920568,-0.0024702176,-0.014990916,0.011443485,0.017038388,-0.02188319,0.0020896245,-0.0050165798,-0.008558442,-0.028342165,0.007016225,-0.009228247,-0.0013648536,0.012893154,-0.010049241,-0.02451904,-0.022327395,-0.022181153,0.020303184,-0.016723454,-0.026435757
201635,-0.00805048,0.012990427,0.05306393,-0.034752112,0.0035656306,-0.00439481,-0.039016012,0.01545925,-0.018679747,-0.0013274123,-0.042408723,-0.016303359,0.010794989,-0.018642422,-0.014875357,0.0032372621,0.0037953283,0.033719957,-0.0091539845,-0.008944932,0.011435702,-0.005251759,-0.003988058,0.009095101,-0.0013888683,-0.019275812,-0.010720991,0.015079136,-0.0015529975,-0.019492965
201673,-0.0012281536,-0.003802853,0.029303603,-0.00075976364,-0.0051743216,-0.0033665635,-0.00252659,0.0045112483,0.0023327395,0.022198394,-0.036472633,0.008204191,-0.0036167603,-0.0034465573,-0.010170074,-0.0018680025,0.011633746,0.0073756836,0.012448851,0.014692645,0.010370932,0.0036373802,-0.01618606,0.032113183,-0.01715372,-0.013809173,0.010886808,0.01569351,0.015697422,0.012247223
201674,-0.022569364,0.013109051,-0.0013177521,-0.034254853,-0.03688437,-0.020023659,-0.050363634,0.006617999,0.008527196,0.011209522,-0.0075119766,-0.039940555,-0.055307206,-0.030770341,-0.008988432,-0.037623275,-0.07087165,-0.0039242823,-0.028380284,-0.0012267228,0.012043883,0.009885797,-0.057710856,0.029417967,-0.0054553896,-0.00047239257,-0.01009588,-0.01995394,-0.009770088,-0.02352908
201709,0.009279274,0.024455264,-0.008484955,-0.007490407,-0.0019879043,-0.0025012533,0.020805947,-0.0068772375,0.034107275,-0.032633837,-0.0018232428,0.0014768271,0.01554159,-0.006840767,0.0045793667,0.0013272645,0.003451653,0.0009766193,0.01614316,-0.012042721,0.0041446844,0.02130516,-0.015406139,-0.008177363,0.015059639,-0.0202494,-0.009421653,-0.0032470059,-0.016259246,-0.011951972
201716,0.008467997,0.01685869,-0.025172697,-0.004208665,0.0056892824,-0.011348237,-0.008455635,-0.01479508,0.006920462,0.012355973,-0.017137097,-0.005404573,-0.007001109,-0.0021355816,-0.004079928,-0.018383915,-0.0042386535,0.01125348,0.0058123753,-0.0061635543,0.0061997343,0.007870524,-0.009174537,0.037420657,0.021411145,0.021181533,0.023353236,0.007919672,0.009480036,0.009259033
201717,-0.023833318,0.006922303,-0.020874219,-0.008936104,-0.030998955,-0.015073471,-0.028838491,0.0066470415,0.010861393,-0.008357168,-0.02481722,-0.020690205,-0.07124531,0.012325044,0.015305254,-0.029928893,-0.037094835,0.0034389114,-0.013860551,-0.002075014,0.022373924,0.014204993,-0.022260064,0.02947431,-0.021371493,0.031962696,-0.0014869267,-0.0073962403,0.020916244,0.008089333
201718,0.004047912,-0.039940853,0.004504505,-0.015261698,-0.012925594,-0.019719722,0.02309455,0.0043007024,0.015343763,-0.0014051361,-0.0024914227,-0.025576465,-0.019473001,-0.014781264,0.0053621028,-0.0058940467,-0.03487465,0.02947016,0.011312507,-0.006465247,0.00040691267,-0.016848767,-0.019128432,0.0036417358,0.006431769,-0.0067762393,-5.0654013e-05,0.0011200464,-0.010766889,-0.010268229
201754,0.0012713006,-0.010412919,-0.002005567,-0.024898076,0.012836705,-0.02402771,0.0004639048,0.029638916,0.006242782,0.0035065815,0.0015461837,-0.023179106,-0.017881792,-0.027977725,-0.0038184181,-0.028328532,0.0022860393,0.025106011,0.010616663,0.0036501933,-0.011484339,0.013161577,0.011480946,0.010601085,-0.014422097,0.012940691,0.0032273624,0.0002631323,0.028269896,0.020651212
201755,0.023248136,0.025017252,0.016528202,-0.005870024,0.006619422,-0.015505201,-0.002899829,0.026762431,0.025586069,-0.0058442135,0.0016451603,0.01622717,-0.024976537,-0.014431753,0.012390076,-0.023609808,0.0053508542,0.020697037,0.0027745508,0.03400604,0.00083311304,0.019306228,-0.004468258,-0.009657868,-0.008217432,0.012180961,0.010851809,0.0013547695,-0.021419322,-0.024162961
201756,-0.01611496,-0.0065894835,0.026082965,-0.030438907,-0.025325693,0.006678197,-0.0052600843,-0.015450686,0.0088299895,0.012728891,-0.0013737207,-0.006876388,-0.011263634,-0.017740682,0.017057741,-0.010842945,-0.013910699,0.003330969,0.018331455,0.014232776,0.025878193,-0.0057423343,0.000780443,-0.04195255,-0.026973402,0.028121063,0.019055612,0.0118542025,-0.0069803246,-0.022495434
201761,0.0031022176,0.024746343,-0.0077504404,-0.00831331,0.0034084225,-0.01317992,-0.0029951856,0.008278597,0.014242303,0.003747236,0.009499321,0.00014927913,-0.00549015,0.015367837,0.010730247,0.010700843,-0.0025656235,0.027424576,0.021353126,-0.0025114866,0.021620011,0.033973593,-0.010576059,0.046535064,0.027022803,0.03951147,0.011686017,-0.008801458,0.020972354,0.0034159785
201762,0.010511364,0.01283401,-0.008089087,0.027500244,0.0112372,0.0036257326,0.008073544,-0.003147377,0.035317466,0.00072481326,0.012589914,0.01869481,-0.030810988,0.014276235,0.0061804675,-0.028199978,0.011479426,0.0006333453,-0.0037156332,0.023024304,0.031513494,0.030970355,-0.011613708,0.04990864,0.0027152617,0.040627707,0.028975828,0.012717436,0.01700321,0.018286228
201763,0.015859613,-0.014176272,0.026860552,-0.019851012,-0.00339173,0.03080382,0.011601195,0.006061138,-0.011839397,0.034049753,-0.0020797323,0.0346079,0.0032479484,-0.019907244,0.011269375,-0.0065391995,0.0049462463,0.011477855,0.00046401704,-0.0129476115,-0.011641243,0.0069200792,-0.008473548,0.026826514,0.030979933,-0.02701065,-0.0063706357,4.6870828e-05,0.00081908674,0.012324064
201800,0.006176949,0.012689881,0.012873798,-0.024572307,0.010606364,-0.037276592,0.011098776,0.021531954,-0.016867265,0.0130150365,-0.0013780257,0.011569519,-0.048859876,-0.02841313,-0.013721921,-0.027028844,0.023769816,0.008411399,-0.008889783,-0.000554177,0.010426686,0.0065365513,0.001821694,0.035819795,0.0044274493,-0.01663808,-0.033265498,0.026065348,0.006745011,0.019670269
201801,-0.017344946,0.006124576,0.0080740405,-0.034944672,-0.020808268,-0.05301982,-0.012979125,0.016289016,-1.60411e-05,0.008519141,-0.041388784,0.0028543465,-0.0467341,-0.00666311,-0.010519429,-0.023943739,-0.0055447123,-0.011517695,-0.023844719,0.0016059033,-0.006499229,0.021817895,-0.01784008,0.030411003,-0.011984497,-0.011693108,-0.040359434,-0.0028521402,-0.016373336,-0.0040782737
201802,-0.020632533,-0.013988692,0.006882462,-0.020590475,-0.019332549,-0.062225144,-0.0152039705,0.025418505,0.010281516,0.015821258,-0.010687604,0.010306308,-0.051805064,-0.019864328,0.00834124,-0.044115458,-0.0022660133,-0.0050926805,-0.009598205,-0.0021662812,0.0015932916,0.011283152,0.007705635,0.01881943,-0.028986067,0.016433356,-0.04024585,0.0045219576,-0.025686348,0.012773215
201806,-0.009981685,0.0017661821,-0.029966138,-0.03792723,-0.014020134,-0.01645945,-0.007798145,-0.03133757,-0.0257177,0.0003659005,-0.022666475,-0.010811935,0.027322656,0.012373638,0.0050348914,-0.014617202,-0.018560762,0.022238737,-0.003380149,0.0051392415,-0.015826738,0.011403556,-0.004312845,0.0038790181,-0.016738549,-0.017234964,-0.0061159977,-0.020291759,-0.0026547257,0.0067628063
201807,0.00016989994,0.037616402,-0.015532107,-0.055249497,-0.0039165975,0.004068991,-0.021254366,-0.0049745697,0.018107848,0.0101216445,-0.017246641,-0.0060556494,-0.013571084,0.007933186,-0.0012645307,0.0058325385,-0.0019965388,0.012360327,0.003806011,0.006674174,0.031602833,0.01531931,-0.04194714,0.04905321,0.0017911025,0.034497008,-0.002576723,-0.014703604,0.024778554,0.006569942
201808,0.0068798754,0.03840927,0.0037671458,-0.01985284,0.00517356,-0.014491457,-0.005004879,0.0038433776,0.018485637,-0.008234003,-0.016561236,0.00480938,-0.046732783,0.024860457,0.010201308,-0.010354553,0.0126773715,-0.0016658027,0.0035562578,0.016359987,0.020821745,0.03885868,-0.04648526,0.029323027,0.004306068,0.035762712,0.0018074891,0.011381882,0.010818747,0.024255497
201809,0.021568827,-0.016159793,0.006476099,0.027696997,0.01337871,-0.008958335,0.017908933,0.027362743,0.00983465,0.020582499,0.0103376405,0.0007743491,-0.012632056,-0.02407124,0.029827006,-0.008713181,0.008426345,-0.003669886,-0.011025935,-0.0112424465,0.014307664,0.009351285,0.016066687,0.011915386,0.039222572,0.0073135584,-0.0031933777,0.0025139144,-0.006238824,0.023184484
201848,-0.015741628,0.029551448,0.011304046,-0.048704606,-0.017180001,-0.04951644,-0.009168948,0.016175276,-0.0077114976,-0.00903255,-0.041694403,-0.011968855,-0.03884254,-0.012424496,-0.01606264,-0.010109829,-0.008662407,-0.014050592,-0.016159063,-0.01266658,-0.013898083,0.008086343,-0.013516937,-0.00056661695,-0.014567979,-0.021556437,-0.042610455,-3.771484e-05,-0.025571773,-0.009861067
201854,-0.04038876,0.008501002,-0.058023352,-0.05299067,-0.015289884,-0.016517574,-0.0317148,-0.013085037,-0.01285823,0.013440036,-0.01235789,-0.031997316,0.0017384539,-0.020028232,0.012196933,-0.0434719,-0.035194557,-0.0127132,-0.004492076,-0.0024878844,-0.0101896385,-0.029153824,-0.061036576,0.018709058,-0.02720388,-0.00447055,-0.02025072,-0.030157492,0.007051729,-0.016019857
201855,-0.012679237,-0.015670577,0.0011316495,-0.002712255,-0.015566006,-0.009259102,-0.017114937,-0.0184315,-0.015004189,0.04308072,0.0068250783,0.001441816,-0.013591129,0.01826778,-0.018867513,-0.0195655,0.0139162615,-0.035452414,0.0024377082,-0.007966407,-0.01991648,0.0032023753,0.028139621,-0.04591933,-0.011305272,0.01563166,-0.014468774,-0.017303087,-0.023074389,-0.01074459
201990,-0.029088438,-0.012815222,0.027220396,-0.01681584,-0.029649163,-0.047008593,-0.0012620259,0.007972915,-0.01636776,0.016000092,0.009184662,-0.009279706,-0.044570822,-0.009403168,0.0027815448,-0.0060515986,-0.0008498764,0.016385974,-0.0077918605,-0.0036371294,-0.02420939,0.007963311,0.004220209,0.004235384,-0.058162794,0.017462604,-0.0036516387,0.00073994434,-0.019188395,0.011885296
201991,-0.046941712,-0.025157781,0.00010010786,-0.03259628,-0.0108043775,-0.026403928,-0.04124208,-0.0072578397,0.03945648,-0.016441347,-0.025095606,-0.008576113,-0.076975614,-0.014036764,-0.023655733,-0.03521112,-0.028067043,0.008568439,0.0074352385,0.015990162,-0.010030114,0.00081981096,-0.01346532,-0.0050290106,-0.026183672,0.021472668,-0.047319476,-0.00043033468,-0.005893778,-0.008706738
202037,-0.023006737,-0.020056577,-0.012802824,-0.007133482,0.011977519,-0.05600502,-0.03663411,-0.004460998,0.00994883,-0.00095058605,-0.030022822,-0.009913948,-0.029385045,-0.013913301,-0.025085049,-0.008133943,-0.036714967,0.00326862,0.008427805,-0.0029309373,-0.004025919,-0.008714697,-0.0013049777,-0.0052228644,-0.019664844,0.001739013,-0.011462317,-0.015912931,-0.008560107,-0.011339675
202173,-0.0031754326,-0.05999285,-0.024377912,-0.029984983,-0.011034776,-0.023759095,-0.02471189,-0.013930265,-0.040788718,-0.008676567,-0.049550783,-0.0153961005,-0.00460857,-0.013990205,-0.039952848,-0.034555066,-0.023962578,-0.0013442077,-0.01385501,-0.036507566,-0.0023832142,-0.019947154,-0.031893104,0.00078441325,-0.024946412,0.023470424,-0.0666809,-0.03443368,-0.015394128,-0.013987836
203630,-0.025917152,0.009824178,-0.0100217005,0.006691091,-0.0023273658,-0.009510498,-0.022603413,-0.0014545681,-0.009062154,0.0065533803,-0.03231797,-0.01309432,-0.02096743,0.004853682,-0.0062742704,-0.04972869,-0.027582949,0.0020637382,-0.009066555,0.0031164594,0.018336888,0.048395302,-0.04133689,0.01491411,-0.042393625,-0.006404448,-0.030742815,-0.012190894,0.0006574057,-0.023905868
203631,-0.0036436245,0.044613626,0.010064322,-0.037937205,-0.03893059,0.00043774335,-0.043794688,0.012868223,-0.00525376,0.03401011,-0.03843103,-0.025784977,-0.05355606,-0.038497355,-0.023803668,-0.035760004,-0.030987924,-0.01156159,-0.040614426,-0.006841292,0.0019091616,0.019841032,-0.04821304,0.008442961,-0.01236767,0.012130629,-0.047837775,-0.01594443,-0.016584981,-0.009475687
203667,-0.00021649431,-0.008494797,0.0070974883,0.0114955185,0.00048165707,0.0031409322,0.002845411,-0.021180535,-0.03266846,0.033289853,-0.0344967,-0.0074020512,-0.03038688,-0.010423715,-0.013693078,-0.022563443,0.012520417,0.0076551046,-0.000464612,0.0030467054,0.017449344,0.034500517,-0.0128195705,0.016589722,-0.019328505,0.015469599,-0.0020100877,0.0017202852,-0.0068216063,0.00892074
203668,-0.027262824,0.03385372,-0.01897242,-0.009574219,-0.047484178,-0.0011196366,-0.010619193,-0.008997512,-0.024490079,0.017970799,-0.025623523,-0.0071067847,-0.066063754,0.0012909902,0.008454896,-0.005181328,-0.010553624,-0.006427864,-0.025248671,0.0053844713,0.006885883,0.028715312,-0.01715941,0.026391754,-0.0320073,0.039407983,0.00293013,-0.00533611,0.016697885,-0.011841265
203697,-1.6043583e-05,-0.011881415,-0.0022396669,0.014195763,-0.006213568,-0.04630992,0.022565631,0.0077086873,0.013937513,0.00910778,-0.008855734,0.009069241,-0.013703648,0.0065719397,0.0031917142,0.008965529,-0.022637265,-0.019326106,0.010519887,-0.003081748,-0.01247377,0.0076779295,0.0036765288,0.024436152,0.007479707,-0.0062462916,-0.022337934,-0.0018969638,-0.008168335,0.039991636
203698,0.021745095,0.015534391,0.012340146,-0.051221732,0.00742145,-0.032062847,-0.0017470391,0.0073791523,0.009650553,-0.011363936,-0.017004395,0.002239474,-0.02788878,-0.0059524463,0.018730473,-0.025649883,0.039206628,0.019256251,-0.001113098,-0.0038057324,-0.0062730177,-0.015174472,0.003267457,-0.008925803,-0.0093326485,0.014343527,-0.06584715,0.0035541255,0.008660331,0.02040706
203699,0.013764985,-0.0016273436,-0.0029745067,-0.0007812851,-0.009407119,-0.026375724,0.0049077817,0.012478205,-0.017394997,-0.032685224,-0.004898968,-0.026595091,-0.006292038,-0.0060029384,-0.02129752,-0.028971633,0.027805625,-0.009154899,0.01478954,0.029534707,0.0046019293,-0.017292274,0.019175015,0.015913201,-0.02389052,0.005818801,-0.026207998,-0.017786624,0.02476053,0.016442122
203704,-0.016344972,0.008412917,-0.016637612,0.004309431,-0.01826855,0.0023206563,0.010289798,0.0015450823,0.011021861,-0.021563895,0.027246604,0.003983258,-0.018151674,0.0002544336,-0.03271788,0.0011387184,-0.025563804,-0.010348078,0.0072630397,-0.0050199297,0.0026475564,-0.018355574,0.000968374,0.018553557,-0.028321272,0.022402221,-0.0032953818,0.009591763,0.006941713,0.019315677
203705,0.017376289,-0.0048054825,-0.02427432,0.010644846,-0.0033026275,-0.029144412,-0.0121343015,-0.010084558,-0.01952582,-0.014851817,-0.016665531,-0.010904264,-0.023687908,-0.025064953,0.010102644,-0.017342133,-0.004031901,0.0039111106,0.006043839,0.003915656,-0.011616874,-0.010573454,-0.009858279,-0.009032986,0.0032286402,0.029548207,-0.00041280905,-0.0034110167,-0.039046653,0.006882295
203706,-0.019713504,0.016672784,0.0016728541,0.021703526,-0.021151558,-0.022359768,-0.003340226,0.01158623,0.012376462,-0.029638248,-0.012035516,-0.0031090062,-0.06420315,0.011456956,0.0029715032,-0.0073642153,-0.011161047,-0.00018162809,0.003039754,0.0057546278,0.009829574,-0.015035801,-0.006396579,-0.022131277,-0.025967447,0.028252989,-0.010729668,-0.013010244,0.016402109,0.0047584088
203737,-0.014870266,0.007559847,0.020342631,0.011562448,-0.015710471,-0.0032257738,0.023830635,-0.0020933885,-0.0053441166,0.011862298,-0.019597063,-0.008153595,-0.024878265,0.00599283,-0.025306365,-0.010803004,-0.014484202,-0.013555174,-0.046266586,1.3411201e-05,-0.014220399,0.01046967,-0.012114894,9.911911e-05,0.028415238,0.0031413417,0.015316474,0.004345048,-0.021831335,0.013648316
203738,-0.00079874304,0.019737516,0.013835373,-0.026022924,0.0043138345,-0.030223133,0.0024509656,0.020989636,0.015952311,0.011609024,-0.032544404,-0.004833095,-0.014103543,-0.01844017,0.020793062,-0.0019269008,0.0055313166,-0.008380193,-0.0040817684,-0.003855098,-0.007022931,0.023336196,-0.0036304516,0.02011803,0.006084433,-0.0004731092,-0.00097340654,0.00086373836,-0.004140562,0.010411479
203739,-0.0148106,0.015855966,0.0075362674,-0.0471004,-0.011910689,-0.04158451,-0.010084747,0.014565844,0.016443387,0.007379407,-0.022294423,-0.015252535,-0.05167463,-0.019006716,0.0032681355,-0.029271366,0.007126274,-0.014822961,-0.007911578,0.008231692,-0.019667352,0.01766587,-0.0025525766,0.02720677,-0.014994492,-0.015217747,-0.011271768,0.009512314,-0.012796021,0.015215681
203740,-0.006367834,-0.00272339,-1.1632219e-06,-0.022652745,0.01222965,-0.026497377,-0.008614737,0.03166812,0.005871408,6.511683e-05,-0.005989713,-0.01319543,-0.048294734,0.0041166632,-0.0025243554,-0.01598643,-0.023608787,-0.004685543,-0.013799556,0.005713457,-0.01951882,0.0130191,0.010452703,0.01291461,-0.025822124,0.004547035,-0.025431601,0.012285325,-0.009490999,0.005993284
203745,-0.01616472,-0.004953575,0.0071124057,0.013808531,0.029618079,0.023574308,0.0043438654,0.00489435,0.014051559,-0.008233865,-0.0026353423,-0.011036727,-0.0032472115,0.012655928,-0.011159942,0.0061102547,-0.0032087825,0.011824912,0.0169374,0.009924118,0.003722747,-0.032633547,-0.021105004,-0.00093282637,0.010482844,0.028011108,0.0001246718,0.02257964,0.03102423,-0.01602091
203746,-0.014747177,0.03081976,0.024116978,0.04179552,0.009794776,0.0049228272,0.0074389577,0.032192405,0.024059294,-0.021953532,0.00015512854,0.020211207,-0.01408007,0.007543965,-0.007947618,-0.018706813,0.022483202,0.022258667,0.007860568,0.021603776,0.028420674,0.020854728,-0.023500845,0.021405883,0.03212721,0.030289501,-0.0072808336,-0.00033704904,0.034367226,0.021267084
203747,0.029070744,0.07941511,0.029026732,0.041482914,-0.0067739557,0.013175674,0.002852289,0.043227363,0.06208825,0.021005593,-0.0043212045,0.01736872,-0.010107192,0.028366469,0.016592836,-0.025464142,0.02565954,0.011899977,0.004526016,0.02804128,0.037142597,0.03518531,-0.017201355,0.041517735,0.026395783,0.048548713,-0.00468258,0.013484211,0.04889698,0.04332402
203748,-0.008720416,-0.01022626,-0.013020062,-0.009439184,-0.023653971,0.0067174765,0.0036781172,-0.004373521,0.015991168,0.0052390993,0.013513322,-0.023301547,-0.032568764,0.017024076,-0.039432153,0.0020004732,-0.02893419,0.003485049,0.01929131,-0.019266555,0.01061538,0.02012961,0.004142407,0.027383475,0.010195001,0.035953823,0.017789839,-0.020449301,-0.02863218,-0.013319928
203782,-0.010514804,0.009710038,0.0077645425,-0.038750987,-0.034732,-0.053409606,0.003031835,0.019172946,0.010588757,0.004010021,-0.03398666,-0.010515046,-0.04522483,-0.014657252,-0.024500206,-0.016471751,-0.0016639911,-0.025308624,0.00043505742,0.0042257914,-0.004994265,0.009155989,-0.0014249306,0.013612755,-0.010670908,-0.024847107,-0.01639301,0.011037018,-0.010236367,-0.0027583856
203783,-0.011317034,-0.001662514,-0.008477344,-0.040625874,-0.005875938,-0.0368672,-0.029185198,0.015437722,-0.0042695515,-0.0034373838,-0.031175204,-0.019861167,-0.036498833,-0.01721734,-0.0031103182,-0.030903712,-0.02316791,-0.021974785,-0.021134498,-0.003009469,-0.016107997,0.002114173,-0.010944533,0.009886267,-0.02679804,-0.019777553,-0.028352482,0.00884037,-0.007076446,-0.0046393
203788,-0.0036714494,-0.014113768,-0.011963102,-0.012160711,-0.009180784,0.048819136,0.0048394627,-0.013222378,-0.01631451,0.00010978555,-0.00912501,-0.007083195,0.019038605,-0.022203699,0.00097108976,-0.002284689,-0.015752312,-0.008290581,0.017644703,0.0048250672,0.01202784,0.0023630585,0.008380224,0.004691601,0.000523701,-0.025200719,-0.017286522,-0.0018589528,0.010772546,0.011739443
203789,-0.0184388,0.035894156,-0.0027030122,-0.0037238456,0.0025580563,-0.0006099604,-0.031958476,-0.00043745246,0.017208861,0.025761217,-0.012875677,0.009765688,-0.006854718,0.0074122227,-0.0053566713,0.004393432,0.01881683,0.009991757,-0.006004823,0.012464925,0.013634379,0.0052663335,-0.02735295,0.011728386,-0.029472962,0.014079777,0.01589606,0.009262184,0.03230974,0.011550404
203790,0.008280255,0.059296668,0.0126081975,0.00021857319,-0.022967033,0.026492588,0.004538109,0.00807014,0.0062476653,-0.02047486,-0.019953882,-0.010292851,-0.044207904,0.013036709,0.0119463345,-0.032845568,0.00034875362,0.03261448,-0.024025707,0.026463501,0.026268981,0.008938423,-0.031098641,0.0563215,-0.001865558,0.031853635,0.017391661,0.013419484,0.012767491,0.026167633
203791,0.023411306,-0.004048152,0.035990633,-0.015497965,-0.03464579,0.01288079,0.020614987,-0.008403406,-0.0077517,0.003289774,-0.0020023545,-0.016781554,-0.013791639,0.010377112,0.022404045,-0.034795094,-0.0038434018,0.002504526,0.009824871,0.004019877,-0.00907078,-5.064734e-05,0.03378741,0.0141009735,-0.0019441554,0.080013506,0.02345862,0.011082166,0.011371496,-0.0127096
203831,-0.021426005,-0.03058707,0.0022163216,-0.014028371,-0.006487886,-0.010942645,-0.026325084,-0.014003892,0.00033351392,-0.008959297,-0.028190458,-0.033770476,-0.021564355,-0.022898354,-0.025488356,-0.037174154,-0.012648757,-0.035233583,-0.0141026415,-0.003247489,0.0027274676,-0.016815903,-0.0042762565,-0.016612802,-0.028887054,-0.00975911,-0.038631618,-0.02742677,0.006373976,-0.016754553
203832,-0.011568979,-0.020912861,-0.02612099,-0.019026993,-0.02909015,-0.016944068,-0.039481815,-0.02626198,-0.016707655,-0.010794957,-0.040244304,-0.019371038,-0.052584525,-0.012543616,-0.01614981,-0.015550355,-0.03549294,-0.014069657,-0.005869565,-0.0055159326,-0.010974891,-0.04072545,-0.062269542,0.0097390665,-0.020491494,0.007208007,-0.011012282,-0.03575144,-0.003903388,-0.046054784
203833,-0.01015979,-0.007636203,-0.0034020955,-0.029484428,0.0025707313,-0.03302047,-0.028329149,-0.020281767,-0.028415984,-0.0049792603,-0.024415111,-0.023168802,-0.022933848,0.014823877,-0.010786175,-0.026691668,-0.032003567,-0.024446292,-0.008875823,-0.013128117,0.0065137404,-0.014405859,-0.048946176,-0.005370959,-0.051243633,0.015902868,0.0045892405,-0.013695434,0.0024550383,-0.009674911
203875,0.0017112965,0.002361598,-0.013752378,0.022867262,-0.032197755,-0.061050206,-0.017390262,0.0003198084,-0.028952038,-0.02276353,-0.012295246,-0.01433454,-0.00011568889,-0.0026693407,-0.030860474,-0.0105348425,0.0025490902,-0.008211552,-0.027262295,-0.021812322,-0.0055950885,-0.018854327,-0.0150848925,0.021458233,-0.041530844,0.0015763352,-0.036580253,0.0049520154,0.008458125,0.0031856021
203876,0.00027740467,-0.013392803,0.016190613,-0.0088107735,0.023128605,-0.024408871,0.026645765,-0.0012815985,0.00059480063,0.07104295,-0.019889794,0.010234472,0.022472188,-0.0025326887,0.02109166,-0.007959734,-0.002674546,-0.008550223,-0.008807055,-0.01540259,-0.012313105,0.010421227,0.015114377,-0.0113982335,0.015290104,-0.008928343,-0.01589376,-0.008859872,0.00054087426,-0.010639991
203960,0.005114164,-0.005980794,0.01015121,-0.01844494,-0.0099247955,-0.023805559,-0.028214963,0.013258807,-0.018078458,-0.012514669,-0.013149916,-0.0016211998,-0.029549165,0.010200245,-0.03656542,-0.029024564,-0.02477102,0.011941158,-0.001800005,0.007766846,0.0065430547,0.023086278,-0.0324013,0.030419625,-0.013484293,-0.0014342418,-0.018280128,0.0019770507,-0.0086404765,-0.0072544194
203961,-0.03394908,0.019996239,-0.018547487,-0.018555313,0.020322278,-0.052812327,0.009230207,0.011717282,0.016441679,0.04198644,0.011106598,-0.0053878943,-0.00067498133,-0.02596806,-0.0049061324,-0.023168711,0.05078758,0.013164264,-0.001982806,0.011659775,-0.012743966,-0.025394037,0.032302108,0.005126906,0.0070258626,0.032760825,-0.0031953312,0.018284354,0.011004072,0.013880114
203962,-0.0076425415,-0.022453457,-0.013426078,-0.042556614,0.00029969309,-0.05103886,-0.031559076,-0.03228007,0.024180442,0.009467182,-0.03131197,-0.018174011,-0.039884996,0.0054833577,0.0050219893,-0.032791898,-0.04095148,-0.02917155,0.011787094,-5.5568602e-05,-0.01607546,-0.02786987,-0.025007179,-0.0046880455,-0.030632002,0.020760825,-0.027232192,-0.022124307,-0.025082553,-0.012315817
