,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
167535,0.0019893504,0.009948883,0.008305687,0.015774725,-0.0036431958,0.011358452,0.02595278,0.031891674,0.014438066,0.020857804,0.001351941,-0.036219586,-0.0010975553,0.023367979,-0.006614844,0.031101517,-0.021957388,-0.006010803,0.021226792,0.020712862,0.031666044,0.037022278,0.01595501,-0.0034909162,-0.01904726,0.006907873,-0.01657434,-0.019785544,0.014627437,0.013714633
167536,-0.0032478205,0.019929422,0.011136328,-0.0018004788,-0.030476132,-0.0059315115,-0.0009673334,0.003025132,0.024394685,-0.007916977,-0.00589875,0.0012736224,0.012697979,0.0054111616,-0.0078100315,0.0383043,0.024889456,0.008514007,-0.0039858436,0.013316932,0.0015020961,-0.0043085436,-0.005092463,-0.026688626,-0.010299689,-0.01931257,0.007235115,0.008756489,-0.028820185,0.0022832025
167537,-0.00039147213,-0.02095166,-0.0010527847,0.007940852,0.006359882,0.006966356,-0.031544894,-0.021256482,-0.007058753,-0.034811627,-0.0036997488,-0.015871007,-0.023592258,0.024868669,-0.013224562,0.04364681,0.049477343,-0.0015317065,0.037034493,0.048934698,-0.015254754,0.011858036,0.016573625,-0.026347587,-0.011055369,-0.008645997,-0.015569632,-0.055600155,-0.010771774,-0.013775612
167586,0.03161134,0.010731374,0.01041046,-0.019879663,0.013997458,0.030790908,-0.0065922798,0.036215957,-0.027329154,-0.011983752,0.030678438,0.022047525,0.017899899,0.011761725,0.037818562,0.0050555095,0.028392969,-0.0019454196,0.016864544,0.02168134,0.00055552897,-0.021683624,-0.025050132,0.036637686,0.017194172,-0.012705588,-0.01250421,0.05310462,-0.04445256,-0.045679387
167587,0.039013702,-0.00042383783,0.015417515,-0.0034786782,0.0031774498,0.045998406,-0.0031114854,0.02133991,-0.023049103,-5.274297e-05,0.021931374,0.03616649,0.017532328,-0.005387654,0.022015056,0.021263765,0.012883108,0.013254722,0.005071274,0.012415957,-0.022594126,-0.027233118,-0.03353727,0.021793345,0.004113199,-0.019612586,0.0071964576,0.044949975,-0.055839043,-0.039653134
167638,0.014786447,0.013727039,0.015389689,-0.014763768,0.017292963,0.036230166,0.0020858294,0.023294037,-0.029517667,-0.014286631,0.015856938,0.039465833,0.015648678,0.007994882,0.0372319,0.011389427,0.027364658,0.0005613965,-0.0061076093,0.0012203933,0.0019947526,-0.007374292,-0.024693044,0.010407721,0.0073956386,-0.017501794,-0.0025915736,0.049563672,-0.0419751,-0.050970063
167639,0.03776643,0.0019016541,0.0040999562,-0.011727412,-0.027250351,0.035165995,0.0072034583,0.013809512,-0.019928416,-0.021807296,0.017348815,0.038623843,0.0035621654,-0.00052240427,0.018032541,0.011944323,0.032295678,0.003460927,0.013035332,0.018783279,0.0143912425,-0.027202658,-0.045808613,0.0120554045,-0.0030631134,-0.008852683,-0.0029588423,0.0422443,-0.027201248,-0.04057953
167640,0.006580982,-0.008188673,0.0040715258,-0.025088122,0.0046788016,0.005261515,-0.019659359,0.0044924733,0.0020104314,0.006543691,-0.0055914237,-0.001325715,-0.010416587,-0.006713482,-0.0021140922,0.009638894,0.021244297,-0.005489458,-0.02182878,-0.012956463,-0.0036520753,-0.0055554663,-0.019861316,-0.044346735,-0.02147072,0.0042237844,-0.0210652,-0.006385161,-0.034082975,-0.019982075
167689,-0.027208513,-0.018506901,0.014105096,0.035439067,-0.011754165,0.002421518,-0.0075620464,0.0023263495,0.011557288,-0.020334246,0.014204632,0.0243762,0.0204062,0.013772882,-0.0005503719,0.025106125,-0.00098819,0.0108972015,-0.006341974,0.0165664,0.03319289,0.015819775,0.031135013,0.017929753,0.0042469967,0.014080596,-0.017807258,0.0050689015,-0.011646748,0.025535585
167690,0.027501164,0.0013876302,0.017629942,0.024203459,0.0015763143,0.053631436,0.01621306,0.016237384,-0.02104991,-0.010770475,0.008166842,0.021787716,0.015343112,-0.00049792853,0.013108755,0.018780202,0.019922262,-0.019193541,-0.03682688,-0.024096759,0.014445599,-0.00031388816,-0.022430383,0.0041837106,-0.0029955457,-0.018280564,-0.019995729,0.03412274,-0.018793713,-0.025606422
167691,0.043015484,0.0072783525,0.004950063,0.00637194,-0.015392262,0.030151084,0.011345514,0.029881647,-0.015639625,0.0041998434,0.023097716,0.020395873,0.02122359,0.035408475,0.016164063,-0.010498225,0.013054217,0.0077150874,0.00946302,0.008279726,-0.005778693,-0.030971104,-0.053028915,-0.006115028,-0.013248398,-0.00036559315,-0.006408891,0.019636616,-0.021908874,-0.02419132
167739,-0.013576139,0.0015295334,0.0051129987,-0.023877382,-0.0075745005,-0.022299847,0.008281313,0.030001037,0.010673866,0.012627182,0.01383889,-0.063140094,-0.009141116,0.013170314,0.008410878,-0.00092542573,0.016719788,-0.015536416,0.035464253,-0.0047817286,0.009602212,-0.00021512185,0.0015811566,0.023345804,-0.009849794,-0.009105992,-0.011702129,0.009675096,-0.012416792,0.0037045404
167740,-0.017948134,0.020866148,-0.012216832,-0.011467863,-0.021613533,-0.010623044,0.012586798,-0.030950569,-0.0060653146,0.0061201714,-0.0047017173,-0.0008606529,-0.01092123,-0.0025268078,0.012649435,-0.01698521,0.014662408,-0.017214688,0.011218551,-0.007719564,-0.021007815,-0.0063313283,-0.018203652,-0.014851265,-0.008113235,-0.022881282,0.020308692,-0.0017979337,-0.010098949,-0.043825332
167741,0.023238456,0.03214668,-0.0052636513,-0.014246547,-0.020124992,0.026916072,-0.0022350512,0.0029192138,0.0047982475,0.0019879974,-0.00037146904,-0.009058121,0.005150265,-0.03145796,0.0073058107,0.009794013,0.00807257,0.013617148,-0.05629454,0.018141577,0.003115398,-0.01118388,0.007056378,-0.0076910886,0.010625113,-0.0070373327,0.007249702,-0.0044077863,-0.017092736,-0.0003798
167742,0.008294878,-0.01126757,-5.716912e-05,-0.0021513093,-0.015631102,0.0062117055,0.0044296454,-0.0016398296,-0.007046789,-0.005164208,0.0021701234,0.00093685463,-0.0031878978,0.0135183735,-0.0015133122,0.039061252,-0.009173239,-0.0022056198,-0.01776964,0.010137694,-0.017332412,0.011557621,0.011969653,-0.010429158,0.014331999,-0.014260608,-0.019748477,-0.018761722,0.012527744,-0.010107775
170215,0.0067617367,-0.031618334,-0.0043981536,-0.008513391,0.0080612125,0.006193608,-0.015441223,-0.040332384,-0.003382933,-0.020214433,0.009291236,0.017279686,-0.005068607,-0.00946492,0.013296932,0.004054703,0.011435364,-0.0007211088,-0.015311676,0.01649051,0.009047669,0.021202108,-0.028867364,0.0060171275,-0.010003819,-0.03571692,0.003157886,0.023245567,-0.014058414,-0.012731439
170216,0.004289735,-0.027386645,0.032356713,0.008821101,-0.011495642,0.006977455,-0.009771533,0.008851897,0.007554957,-0.0036472653,0.0015195055,-0.007932902,0.014372102,-0.011997801,0.01918351,-0.0048700385,0.026340453,-0.015835201,0.020988027,-0.025565915,0.011435431,-0.005092472,-0.01572094,0.015139341,-0.009857275,0.002799268,0.016105792,0.025559768,-0.020203777,-0.026651597
170266,0.00996275,0.0026913164,0.0045628673,-0.003892725,-0.024381531,0.03436121,0.009750788,0.027100762,-0.023085898,-0.012986545,0.025205893,0.03575504,0.025087012,0.0083642285,0.04306905,0.013121247,0.021200107,-0.003102803,0.00772458,-0.0040553813,-0.012295709,-0.022917619,-0.026821522,0.013412568,0.0064957947,-0.006619554,-0.012867196,0.053894,-0.036839053,-0.04548283
170317,0.018920926,0.007298369,0.022836747,-0.0118478695,0.006575282,0.041316304,-0.0024684246,0.016991602,-0.027551739,-0.017014204,0.021261668,0.028347729,0.014840436,-0.010366834,0.04349758,0.018557804,0.018993527,-0.0020792491,0.003497664,0.0032807037,-0.004892122,-0.020920584,-0.030158356,0.019410003,0.0035471052,-0.008530394,-0.009971451,0.05228604,-0.036947362,-0.046179503
170366,-0.022337243,-0.017090812,0.00481867,0.028444728,-0.021882474,0.037463635,-0.010657539,0.0019283443,-0.0031085808,0.009844436,0.009705945,0.01697872,-0.0033690475,0.014818658,-0.0044614454,0.017584978,0.008613829,-0.0060677244,-0.016118374,0.0024046178,0.01916943,0.0053375443,0.002772483,0.014994468,0.033350576,0.012903917,-0.018138291,0.0047647078,-0.02560887,0.015575062
170367,0.015032756,-0.006900581,0.024268353,0.035140242,-0.00730478,0.037717637,0.010405999,0.003970643,-0.0049935975,-0.021376843,0.0028600006,0.025382938,0.0011304092,-0.0121812625,0.0042542517,0.04579149,0.0007884062,-0.013194005,-0.013752126,-0.014560201,-0.010239006,0.009755837,0.0001469745,-0.004827695,0.014095604,-0.030950934,-0.017249638,0.02525309,0.001054218,0.004073063
170368,0.043904845,0.0002625128,0.0012557128,-0.007959172,0.00026910877,0.050481427,-0.009462508,0.025298037,0.009078314,-0.023527557,0.03010743,0.035225578,0.018421432,-0.00087745086,0.021748358,0.007433241,0.0063010515,0.021446027,0.015738484,0.007621991,-0.0044523855,-0.025502274,-0.032655317,0.018895147,0.018414779,-0.007469769,-0.0006509715,0.055083733,-0.0026566016,-0.012290281
170415,-0.0056238486,-0.007038433,-0.005415671,-0.0140955495,-0.011797848,-0.019092942,0.029119873,0.040415827,0.009903534,0.003909674,0.028130785,0.026713341,-0.009744008,0.010820277,0.016347988,0.0484682,0.038058423,0.017651292,0.002085479,0.0067774993,0.0030158237,0.0020388642,-0.0036370058,-0.009901728,0.046340916,-0.007285683,-0.0014119068,0.0023414567,0.003195848,0.0012509191
170416,-0.007855401,0.017902724,-0.010007536,0.0075478912,0.005293764,0.0175199,0.047076765,-0.030139362,-0.009067752,0.0124170855,-0.018174017,-0.0049582506,-0.0027080358,0.0039758026,-0.00016192843,-0.0001504741,0.023664033,-0.005919172,0.004229799,-0.0098560145,-0.0036639702,-0.013402552,-0.030748514,0.014874663,0.0073704734,0.005809287,0.011233159,0.001137921,0.013232636,-0.009486469
170417,-0.0036831982,0.010585342,-0.00035721622,-0.013825071,-0.011972834,0.02054905,0.007951326,0.005308626,-0.003983605,-0.002122214,0.0013675023,-0.031408332,0.011651236,0.012163739,0.005948525,-0.00411619,0.011748192,-0.00088210945,-0.008573332,0.005555717,-0.010135216,0.0033462353,-0.017299892,0.007504239,0.023011388,-0.009733004,0.017257685,0.01769218,-0.0032424282,-0.020111026
170418,0.0037063565,-8.4371306e-05,-0.017259663,0.0007359083,-0.036776364,0.02291063,0.01200357,0.018302554,-0.010936485,0.006966617,0.032479085,0.0047676037,-0.0030490484,0.0077082366,-0.0022963213,0.007901792,0.017562531,0.01332057,-0.008933593,-0.000299675,0.007324304,-0.02407066,0.005777031,-0.009943302,0.039291117,-0.037726816,0.0051748278,-0.016729096,-0.0012609003,-0.016280787
170465,-0.005413654,0.004734227,-0.020246446,-0.020982027,-0.01900708,0.032255515,0.009880049,-0.0072318627,0.0067847744,-0.010755527,0.002126128,-0.0027537474,0.0071158893,-0.027370287,-0.008152782,0.0024916623,0.006764198,0.015696893,-0.015408534,0.007904774,-0.04229291,-0.013562453,-0.0026076045,-0.0031262683,-0.008434874,-0.02489124,0.008111186,0.033383746,-0.016413195,-0.035507128
170515,0.026562931,-0.005725702,-0.0018718963,-0.0008218554,-0.009709076,0.0038332723,-0.020006511,-0.0006653119,0.0034628247,0.009015591,0.032918204,-0.011158336,0.019797252,0.009834904,-0.004708028,-0.009308291,0.024641998,0.011980305,0.037557214,-0.0034135862,0.059839275,-0.01581697,-0.04007371,-0.00032836446,-0.010213142,0.024139008,-0.02552125,0.036219086,-0.012070343,-0.059027415
172766,-0.0068550818,-0.01833911,-0.008890513,0.0074334615,-0.008160782,0.028152859,-0.01020241,-0.0021853389,0.009622694,-0.037370563,0.016426919,0.033571463,0.024379326,-0.0054417388,0.007085035,-0.0016605767,-0.0052644997,-0.027988115,-0.0077912617,0.0050716363,-0.016621215,0.0034983233,0.0046759616,0.024908757,0.01862214,-0.012916976,-0.010410388,0.028121166,-0.03267521,-0.012160187
172767,-0.02793503,-0.0010402793,-0.021919211,0.012733287,0.00030747286,0.015116979,-0.004841141,-0.034832057,0.00020178004,-0.0068695485,-0.0021948263,0.0036010358,-0.013347735,-0.026278488,0.02813772,-0.01885574,0.010061403,-0.026244717,-0.006583272,-0.012264182,-0.014624159,-0.0017568301,-0.009050825,-0.00030034935,0.028603079,-0.029207313,-0.018099105,0.010132545,0.010812747,0.0010012459
172860,0.016476637,0.002929075,0.023548292,0.002570117,-0.010863524,0.04031357,0.012496006,0.016322019,-0.019994617,-0.015716782,0.016735232,0.044001956,0.028445771,-0.0047902595,0.021945624,0.033739444,0.019021226,0.0032858644,0.015193262,-0.004670828,-0.0037772804,-0.021990726,-0.012316965,0.020846853,0.013215545,-0.0031972975,-0.012794766,0.0471672,-0.023185356,-0.017764086
172908,-0.02152966,-0.03458302,-0.002171942,0.021502942,-0.0003211753,0.011744067,0.007517595,-0.0044102934,0.033294883,0.004470996,-0.010415186,0.033360586,0.017713634,0.025418162,-0.007979734,0.02019255,0.008356536,0.011429708,-0.021449149,-0.013467046,0.001379195,0.030530728,0.000349562,-0.00952788,0.014986786,0.021642288,-0.0077970326,0.021942398,0.01488503,0.023837803
172909,-0.0060746805,0.0016098401,0.0053573637,0.017997496,-0.014414576,0.031490386,0.006625103,0.008288362,0.013286394,-0.02165482,-0.015296153,0.029054018,0.016522398,0.00039088572,0.0047084363,0.05749018,-0.009779791,0.013011326,-0.009215034,-0.027771557,-0.028709084,0.020043524,0.022800965,0.017338663,0.008774203,-0.013271174,-0.012416574,0.02243109,0.000906433,-7.3834635e-05
172957,0.003925716,-0.009208898,0.0048686718,0.008572559,0.019462293,-0.007451017,0.018123275,-0.0029674352,-0.011102401,0.022933677,-0.0033188232,0.00059166015,0.03466484,0.024768872,0.01261811,0.031473722,0.027218392,0.002693008,0.026725916,0.013006624,0.001935286,0.012550195,-0.020385154,0.046200816,-0.007993945,-0.019870862,-0.010099708,-0.002746546,-0.009859837,0.00056168035
172958,-0.0030678567,0.02205428,-0.0225053,0.0041370187,-0.0034071219,-0.006793817,-0.021009386,-0.0023393512,-0.011370138,-0.019591566,-0.0008652219,-0.006019477,0.0018883949,0.03386331,0.023200644,-0.047605917,0.010970574,-0.0015574986,-0.0011097249,-0.025422184,0.0081589315,-0.015694993,-0.045006216,0.03989699,-0.0016466067,-0.009452116,0.012835828,0.025515186,-0.016022174,-0.02669111
172959,0.0038621277,-0.013234745,-0.016074365,-0.0034999133,-0.032082982,0.0069869286,-0.053467333,0.024939993,0.012606571,-0.0006586962,-0.0035147546,0.009104424,0.00051112595,-0.009999077,-0.009382041,-0.021952048,0.038971018,0.002886515,0.0019906044,-0.034537908,-0.0066097397,-0.018721225,0.00031140007,0.01110389,-0.0010903012,-0.001506549,-0.005147435,0.024796123,-0.02144439,-0.038836412
173005,-0.01744807,-0.01017425,-0.039538506,-0.031291775,-0.020451704,0.04581669,0.013242207,0.014628182,-0.02137178,-0.036187265,0.029603312,0.011950314,0.022455068,-0.014060416,0.017351782,0.019225989,0.006320923,0.01536087,-0.004296255,-0.022460775,-0.030710047,-0.034233186,-0.026764015,0.0059866295,0.027140459,0.0038728677,0.027425306,-0.015190237,-0.007065533,-0.0031618706
173006,0.0042208494,-0.032315843,-0.012377481,-0.016906073,-0.016528493,0.0046199257,-0.01468235,-0.004337721,5.3752836e-05,-0.011631015,0.0013931069,0.020787923,0.005111234,-0.002701213,-0.015986973,0.009276631,0.0028153183,-0.007504646,-0.024233436,0.003136215,0.020714806,0.024520243,0.0028736712,-0.05516788,-0.011001484,-0.016708069,-0.017263077,-0.011566351,0.0053921393,-0.014365832
173053,-0.01705026,0.034078978,-0.010916602,0.0029775824,0.0050784084,0.006328413,-0.00026081936,-0.015773937,-0.016388202,0.007329758,-0.0026437591,0.0035445218,-0.02754599,0.031180201,-0.0030844298,-0.0028599265,0.034900047,-0.0019704255,0.013269181,0.00444637,0.014279389,0.016431255,-0.008316047,0.03865271,0.020376457,0.006161498,0.0025994377,0.027277878,0.007192491,-0.014939767
173054,0.016600708,-0.0015626838,0.0107515305,-0.031471323,-0.021537969,0.032236475,-0.009147975,0.012930137,-0.0016255612,0.010372241,0.023712004,0.021280074,0.038083818,-0.018861355,0.029347258,0.0062364223,-0.0029578768,0.019628512,0.047906324,0.00077497214,0.033373307,-0.014932853,-0.010782681,-0.0062872744,-0.010174349,0.0019784812,-0.023087567,0.04450843,-0.00969964,-0.042611554
175155,-0.023084858,-0.028263541,-0.00040096501,-0.0052567967,-0.012524909,0.031410657,0.002610211,0.004416131,-0.0035505285,-0.011594362,0.01837784,0.02751881,0.022593757,-0.0025954414,-0.012076882,-0.0004964024,0.030193252,-0.0007021251,0.01072844,0.032765273,-0.02535548,0.0009315144,0.017438682,0.010831609,0.019541638,-0.008039143,-0.010600579,-0.010169457,-0.032029897,-0.02030935
175156,0.01667004,-0.0071218237,0.011001914,0.022313744,-0.001144587,-0.014902481,0.012522099,-0.01746653,-0.0040487205,0.017258437,-0.005733603,0.037468117,0.0059655216,0.018813504,-0.004109767,0.026418144,0.013105896,-0.012228649,-0.0007426289,0.025239168,-0.020314699,-0.00039341734,-0.020405782,0.020189105,-0.019674087,-0.01698611,-0.016792819,-0.022798719,0.015851412,0.029686185
175246,0.0083851125,-0.009108524,0.02352223,0.016121693,-0.010180291,0.026584752,0.001397633,0.0105635375,-0.026363643,-0.012034395,0.00026519515,0.039938357,0.018620156,0.008594429,0.016592195,0.051837254,-0.011404664,-0.00069928897,0.0002998778,-0.004924728,0.0055620447,-0.008161019,-0.0041448013,0.026391337,0.015082606,-0.022902975,-0.011027119,0.0186657,-0.007438654,-0.007971708
175294,-0.029162927,-0.022414597,-0.016200138,0.023732504,-0.013328527,0.024682002,-0.014226208,0.02389393,0.024051964,0.014016315,0.013261286,0.023284642,0.05146979,-0.003359843,-0.00994875,0.022752358,-0.005416187,0.025431002,-0.016166834,-0.018694038,0.011739756,0.018134534,0.01844128,0.019538885,0.002532583,-0.0027352471,-0.013923291,-0.0016051345,-0.011647661,-0.006045652
175342,0.018387595,0.0071212035,0.008310563,-0.0038303088,0.022572607,0.01094365,0.004267212,-0.021898026,-0.013180789,0.0074703787,0.016892524,-0.005695449,0.027275665,0.0025093555,0.021500254,0.015477098,0.020667471,0.0039156973,0.0067293164,-0.0016596122,0.0043845554,-0.018949823,-0.046757106,-0.014755915,0.0024823493,-0.010141328,0.004933319,0.014589484,-0.036181726,-0.03568156
175343,-0.015054505,0.021763682,0.008884823,0.017786795,-0.0014291909,0.01101623,-0.0030032983,0.013702706,-0.015049148,-0.008655223,0.006652247,0.0039665154,-0.008867746,0.010601508,-0.0058968603,-0.0065407665,0.03544095,0.009436391,0.021065667,0.007734604,-0.012039709,-0.015363678,-0.0057461434,-0.006181907,0.013090263,-0.01642626,-0.005138233,0.012140638,-0.049694706,-0.014000802
175389,-0.04499543,-0.0027233688,-0.012387692,0.011161181,0.007711455,-0.01310052,-0.031684034,-0.040366463,0.014644687,-0.022870481,-0.0029876588,0.015733771,-0.01928988,-0.0085566165,0.008721271,-0.0077898554,-0.026580608,-0.020523654,-0.012402013,-0.025511594,0.0077760736,-0.008400271,6.365334e-05,0.0032083706,-0.0018527402,-0.009210658,0.0025701746,-0.013649327,0.0098648155,0.029789358
175390,0.006320697,-0.012249296,-0.0005732376,-0.002791391,-0.026596373,0.0077653434,0.0057361177,0.028671658,0.014395113,0.024302058,0.013296622,0.03908645,-0.0059188344,0.019343833,-0.010332855,0.011270368,0.036914434,-0.00812883,-0.0015074356,-0.022326844,0.0045198635,0.0064652446,-0.0010094047,-0.022782871,0.03463036,0.0059937094,-0.006416743,-0.0066589396,-0.0038946785,-0.0007013685
175391,-0.013084334,0.0046811015,-0.011278016,-0.003573512,-0.028827777,0.0042370087,0.0045885635,-0.020422189,0.0112055475,0.0054088733,-0.013565789,0.027513335,-0.013796724,-0.021027071,0.004795927,-0.00047006956,-0.00600192,0.0010376298,0.008871689,-0.044494033,-0.03869689,-0.009681372,0.0048968303,-0.03680534,0.026684118,-0.002605166,-0.02673188,-0.013469577,0.029790374,-0.03311714
175438,0.010782026,0.004474212,-0.019992715,-0.0074279606,-0.02330912,0.017198877,-0.0032829747,-0.03993939,-0.0170385,-0.021858932,-0.003255409,0.007417833,-0.011472051,-0.023560053,-0.021700181,-2.6507923e-05,0.019074073,0.0029590745,0.014281076,-0.0035366083,0.037116885,-0.021042349,0.0044291858,-0.013042719,0.014017139,0.0027812663,-0.008570612,0.0076554655,-0.025889104,-0.045953903
175439,0.0107010985,-0.0061049364,0.012968138,-0.061878707,-0.011205954,0.027380543,-0.0056297905,0.027707854,0.0015907193,0.017412046,0.028280074,0.012026099,0.06236947,0.018887442,0.029812207,-0.0028353923,0.03132147,0.00021108356,0.017688397,0.007308739,-0.02688766,-0.019197438,-0.021025905,-0.009298003,-0.015863845,-0.009031844,-0.007059259,0.06583665,-0.017416144,-0.030339548
177401,0.026523724,-0.0028135534,0.010761145,0.011144797,-0.013911611,0.04244839,-0.009304157,0.027658211,-0.0025876726,-0.022628548,0.028231613,0.022115529,0.03477529,-0.01493853,0.04202902,0.013511215,0.024490597,0.02181789,0.01531216,0.010842688,-0.027058309,-0.018827576,-0.02696226,0.014434236,0.030716076,-0.013690758,-0.008085421,0.036020365,-0.039387863,-0.035181656
177485,-0.018151233,-0.034628604,0.017010545,0.022861114,-0.008617002,0.010291622,-0.009327532,-0.004822142,-0.025008293,-0.0009715675,-0.007293151,0.026696062,0.0034112122,-0.0058197365,0.0385761,0.053365428,-0.01897213,-0.0061267093,-0.009026459,0.011167206,0.0025137614,0.025998011,-0.0015304933,-0.00645235,0.0024344912,-0.03542995,-0.021831974,0.012826268,0.0057206377,-0.005545082
177529,-0.0034881767,-0.0013258895,-0.000296612,0.036844853,0.00043564534,-0.003953624,-0.019055247,-0.006921316,0.007606494,0.01456154,-0.0038651144,0.011964843,-0.032217044,-0.016918259,-0.00456729,0.027814874,0.024886942,-0.0115976585,-0.002910991,0.011846659,0.02524173,0.004192773,0.00212459,0.018631129,0.0051172054,0.021433838,-0.029569698,0.02259249,-0.021176353,-0.004123055
177530,-0.035614353,-0.010441805,-0.016871182,0.0097742025,-0.011470272,0.035387684,-0.034294218,0.029151848,0.018787183,0.048521027,0.021867314,0.005012766,0.031861093,0.0049087717,0.00794107,0.019261966,-0.0038564906,0.016165616,-0.008562339,0.0048448164,0.0040115877,0.00994159,0.025911378,0.026519671,0.016172687,-0.00019327116,0.0016138476,-0.0070618168,-0.009750127,-0.014528841
177574,0.00012372853,0.009860852,0.008659101,0.026231997,-0.0016961651,0.0029002856,-0.0060446244,-0.012663991,-0.014800273,-0.015362074,0.012067892,-0.0038190961,0.0009713623,3.483488e-05,-0.014953936,-0.024231128,-0.012110275,0.0054618954,-0.008780693,0.015016143,-0.0052596596,0.012628016,0.030987563,0.012757032,0.028358305,-0.011756116,0.003137796,-0.017848836,0.02955887,-0.007967777
177575,-0.021828925,-0.039707053,-0.008178248,-0.006901292,-0.013630353,0.0029104066,-0.032935828,-0.025116354,-0.010129797,0.026644403,0.011994476,0.0467829,-0.017996384,-0.029129192,-0.008355281,0.021218233,-0.014851417,0.009415245,-0.0058575473,0.012817237,-0.0061691706,-0.009599083,-0.017560035,-0.011311726,0.023952713,-0.017648172,-0.014981296,0.019414756,0.0027882776,-0.036146387
177576,0.015663898,-0.0037605166,0.011650108,0.013222515,0.0075600357,-0.011920295,0.0024695948,0.025098382,0.009648058,0.0021551512,0.02548033,-0.011834107,0.027313113,-0.022079745,0.020179113,0.002991021,0.03621131,0.021769801,0.008187586,-0.0046100747,-0.030034801,-0.004868211,-0.006231848,-0.01694135,0.02279322,-0.01381771,0.010377622,0.0013194805,-0.015334047,-0.03188054
177621,-0.015589841,0.0023380816,-0.010342283,0.007968617,0.0008372211,0.022588877,-0.029404355,-0.028875738,-0.008650193,-0.03706241,-0.0071600154,-0.006973216,-0.009569488,-0.018775318,-0.027061552,-0.021354854,0.001652882,-0.0020191504,-0.013551161,-0.03279763,0.0033589583,-0.0031308793,0.0007621174,-0.024896806,-0.00924737,0.022217495,-0.024782151,0.018936593,0.03756902,-0.01736924
177622,-0.007205773,0.003237014,-0.0054065883,-0.0030834423,0.012713722,0.007946032,-0.0031701038,0.021008372,0.020893855,0.004674901,0.0045296256,0.029263107,0.015143192,-0.014968373,-0.026409706,-0.03228179,0.01708215,-0.0054774284,0.000117438845,0.028258124,0.019022943,0.028715217,-0.008206208,-0.03414587,-0.013681962,-0.021565707,-0.024562806,0.022945458,0.023562891,-0.007019688
177623,-0.030917361,-0.0012716154,-0.0060038413,-0.0112541905,-0.005107509,0.028539708,0.016957836,-0.005076826,0.018175025,-0.0045932853,-0.0029473861,0.013695785,-0.015424023,0.013027041,-0.002197397,-0.00059092214,0.021765217,0.0049365624,-0.002074763,-0.011397566,-0.005160146,0.031366795,0.0010147146,0.0017954322,0.007579262,0.026836956,-0.0005120777,-0.00084997533,0.006280864,-0.0068614148
177669,0.03216074,0.0067914445,-0.010473018,0.0073269806,-0.020962002,0.009470477,-0.0002470746,0.05758889,-0.012615173,-0.01670239,0.016173508,-0.008353942,0.01724465,0.011549897,0.005377188,0.035925146,0.0063880985,0.015349443,0.01795455,-0.005920788,-0.00083523244,-0.0030206407,-0.0044771046,0.00198798,0.001989141,-0.008770631,-0.006821104,0.027760513,0.013190095,-0.023228154
177670,0.024579106,0.0020653578,0.003095014,-0.018839983,-0.01809792,0.017531807,0.0025339338,0.029280948,-0.005764121,0.003693452,0.034766484,9.366544e-05,0.04643272,0.01639674,0.028119022,0.0035749169,0.04843126,0.0037592582,0.0217946,-0.020967403,0.009780648,0.00620369,-0.018760057,0.016503992,-0.026103592,-0.032077365,0.0069245063,0.040216018,-0.032558348,-0.01638312
177671,0.016749358,-0.022213316,-0.011829692,0.0002643559,-0.012381191,0.005227014,0.025415419,-0.030215168,0.005787801,-0.016773148,0.003142147,-0.0388627,-0.0014213348,0.00062918157,-0.009022312,-0.0036032097,-0.0069798306,0.00406187,0.005670794,-0.008238791,0.026028909,-0.008541062,-0.0081761265,0.010844921,-0.0067210426,-0.0044134744,0.00014863536,0.018642433,-0.0357718,2.12846e-05
179630,-0.021961294,0.0137966825,0.010044276,0.005661873,0.0033834781,-0.018787293,-0.013862081,-0.004508956,0.0049206614,0.0068498426,0.0012109935,0.000976733,0.013195187,-0.001284988,-0.015639516,-0.037476506,0.0035568455,-0.010025238,-0.0004685664,0.026482278,0.0023676532,0.028301656,0.0064478726,0.01473979,0.020728048,-0.0022317183,-0.009655062,-0.010875187,0.005441777,-0.0054112617
179631,-0.011477496,-0.04741925,-0.00882901,-0.012044795,-2.0753281e-05,0.01546589,-0.022064336,0.00811657,-0.0048630503,-0.0075836913,0.024743827,0.0142123215,0.014689478,-0.023269087,-0.0031733655,-0.010447231,-0.007938009,0.004894115,0.028310133,0.0020750929,-0.015725605,0.007712843,0.0063462197,0.019915564,0.011121097,0.004441573,0.00235668,0.0112124,-0.021929113,-0.024224682
179632,0.005749334,-0.008192563,0.0014928612,0.046316743,-0.0062429123,0.005487464,-0.006902332,0.00019337346,0.013652555,0.016772166,0.01324597,-0.0033812877,0.016913442,-0.02083164,0.0022281858,-0.0042439722,0.016527334,0.0073808734,0.028440008,-0.005850371,-0.010051157,-0.021107411,0.017750673,-0.0067335367,0.0149524165,-0.0005390579,0.0018091229,0.015345857,-0.020569993,-0.029810667
