,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
155900,-0.0021461248,0.015676038,0.019383851,0.040112916,0.025709888,0.04499044,0.01951447,0.020732839,0.013137647,-0.009121195,0.04251953,0.01892202,0.027164524,0.018523905,0.018513469,0.04113253,0.0357466,0.015857426,-0.0014811164,0.0016182914,0.005049323,0.052499633,0.014860384,0.0047111837,0.059135165,0.03659616,0.035404045,0.026649654,0.04030577,0.02198726
155901,0.022415107,-0.022440473,0.005035005,0.035760734,0.015247043,0.0036872197,0.05069557,-0.03371051,0.01968207,-0.019574603,-0.00027241497,0.005140446,0.02576772,-0.00015036801,0.008571972,0.02372324,0.009097669,0.018764911,0.01784812,0.016190812,0.027136503,0.022709498,-0.01844767,0.0014211185,0.006308421,-0.001743398,0.02227883,0.02329149,0.050220758,0.0096560195
155902,0.015398149,-0.009897192,0.0032018768,0.028650008,-0.0019910217,-0.008870489,-0.025619619,-0.0006274215,0.015949419,0.0075030015,0.00017134706,-0.014042092,0.0031880487,-0.00848953,-0.00034445463,0.039754864,-0.010467596,0.009286524,-0.008945777,-0.010601399,-0.007825246,-0.01067213,-0.013990146,-0.0010826568,0.0039281943,0.0034541143,0.02663835,0.01484752,-0.010673677,0.017633121
155903,-0.02159247,0.016979907,-0.01478894,0.015043142,0.0032088615,-0.03614234,0.0039188326,0.009912369,0.0019869732,-0.0020083732,0.002738803,-0.0022132152,0.01194787,-0.00075415644,0.013223332,-0.012109955,-0.009901004,0.018735135,0.030941198,0.007959546,0.007946793,-0.0040145894,-0.043789502,0.015391585,-0.0071022413,0.006625324,0.017550178,0.008221938,-0.013825578,0.01948803
155904,0.002314908,0.0065721106,0.005851886,0.0039587435,0.029017977,0.0056163333,0.004651685,0.0025733237,-0.011762004,-0.004743519,0.02737604,0.002622082,-0.00015408592,-0.008406799,0.038332682,0.0395916,0.004576486,-0.0011609028,0.012167,0.018328555,0.008087436,0.035146113,-0.008673908,0.0038890196,-0.013549273,-0.012194701,0.029053763,0.016686939,-0.016421234,0.013711159
155905,0.043363243,-0.026842082,0.018356116,0.008151342,0.037279118,0.011804189,0.009726525,-0.027924879,0.0040353495,-0.00068185356,0.041731324,0.040130503,-0.018188978,-0.07529204,0.039606836,0.024989514,-0.017761221,0.007935207,-0.022369603,0.0034867285,-0.017622948,0.035201248,-0.014060311,0.010637846,0.013079226,0.010707126,0.04491807,-0.0022947788,-0.0129731195,-0.023129793
155906,0.046051387,-0.014383952,0.021369295,-0.01679536,0.0370907,0.024481708,0.01876011,0.004937805,0.021789057,0.014536836,-0.013815764,0.03621893,-0.008159273,-0.021097437,0.02149438,0.013261341,-0.028945265,0.032432966,-0.0034174826,-0.005046847,0.002954457,-0.0094995415,0.010168545,-0.0016302838,0.011306118,0.0162607,0.036675554,0.036177475,-0.0022198725,-0.011853558
155936,0.03191189,0.0155002065,0.017392293,0.026016003,0.016274536,0.008193762,0.021944227,-0.001309733,0.012628689,0.011627238,0.03605348,0.019854508,0.012240176,0.006901208,0.037164412,0.04138306,0.01270191,0.022640653,0.024976278,0.038643524,-0.02225328,0.04098773,0.034836605,-0.007975689,0.022147676,0.012770261,0.023405923,0.07037898,0.022969596,0.059664115
155937,0.012346465,0.031128729,0.021156594,0.010664289,0.02419787,0.020045938,0.039517757,-0.012200627,0.010860537,-0.013049294,0.0036245144,0.00817299,0.030950354,-0.00441291,0.030332066,0.01753517,0.024443662,0.024924092,-0.013352711,0.008224002,-0.02049285,0.03112193,0.00055884663,0.01695455,-0.0001419795,0.033066098,0.03275725,0.011372372,0.04681239,0.03366377
155938,0.01504917,0.015309318,-0.008354526,-0.0068943263,0.043754324,0.017140409,0.028481945,-0.048839252,-0.009395212,-0.033734404,-0.013630542,-0.027042905,0.018656412,-0.007981078,-0.019811114,-0.003842349,0.018816786,-0.0038475941,0.00879289,-0.012126729,-0.00033651045,0.0029981516,-0.049692724,-0.0016222246,-0.0037239864,0.027793678,0.021220068,0.007888291,-0.0019723643,0.002500672
155939,0.0051895003,0.023224575,0.0027836086,0.014264859,0.026577638,-0.0044538006,-0.0022556558,-0.0036481598,-0.018658545,-0.018663926,-0.01701471,-0.0025545424,-0.013975185,0.0067215324,0.0044956715,-0.01103608,0.0026042592,0.0026328855,-0.023323165,-0.022926426,-0.016236266,-0.01818355,-0.0054571866,-0.005553052,-0.0030861478,0.020904312,-0.0054503046,0.021868652,-0.010945438,0.0038381107
155940,0.02194981,0.032426324,0.014221922,0.041898936,0.021591768,0.009306737,0.00081513077,0.026717365,0.00817377,-0.0028685713,0.026867403,0.00981911,0.002860396,-0.007827369,0.03006012,0.009573502,0.0276362,0.013221931,0.014173255,0.014259689,-0.018706404,0.017576057,-0.0045474865,0.036195844,0.0096284,0.025321072,0.017046751,0.042212892,0.022127962,-0.0021018132
155941,0.02922619,0.029996395,0.020821435,0.055362564,0.011341202,-0.0024503649,0.006916808,0.020464865,-0.008157152,0.0025171328,0.030083494,0.023765499,-0.01831045,-0.011868418,0.045652926,0.0017986061,0.0011784105,-0.00088208664,0.012706905,0.014462649,-0.009869278,0.0124124,0.0032465307,0.03652175,-0.006722573,0.033441063,0.012166436,0.0215639,0.010331768,0.019786738
155942,0.015893182,0.0012386627,0.018192982,0.04408066,0.023377312,-0.0033890877,0.01565709,-0.008256879,0.0011880313,0.018056711,-0.0057951547,0.033876963,-0.039817635,-0.003970874,0.018424427,-0.03311495,-0.013324507,0.0052595115,-0.026017204,0.029975815,0.006513857,0.06070414,0.016142957,0.039594118,0.021449044,0.004070717,0.037454177,0.028699026,0.0048926664,0.012166825
155943,-0.0029796762,0.010198219,0.03582232,-0.006863236,-0.026297212,0.021962473,0.025027663,-0.009483545,0.026010267,0.027196065,0.007899196,0.038991038,0.0061321,0.02699873,-0.020677038,0.05765888,0.020086437,0.043513373,-0.0009930528,0.007684756,0.050924957,0.068163864,0.007041128,0.021532811,0.031206109,0.06411248,0.016174845,0.010206703,0.0022135165,0.020642774
155977,0.01977555,-0.016105995,-0.0060830214,0.019626124,-0.033008743,-0.0038271071,-0.036729347,-0.026141904,-0.016783768,-0.01763642,0.0061556133,0.025463037,-0.029327378,-0.027043214,0.0020972055,-0.008912963,-0.001291073,-0.011424887,-0.02402254,-0.037318673,0.015174456,-0.007947345,-0.007015455,0.018472284,0.0152365,0.0069322796,-0.009793162,-0.027933976,0.003755819,0.002355865
155978,0.00027812287,-0.0068512163,-0.0012849068,0.018495956,-0.0070009027,-0.0034485015,0.026114913,0.02995033,0.008877178,0.012994651,0.039749883,0.011590679,-0.016967962,-0.023456315,0.047477756,-0.013653713,-0.016030945,-0.014254968,0.020376323,0.010231017,0.0042883256,0.02148372,-0.035629053,0.010786153,0.04311553,0.0042971955,0.015290066,0.013800193,0.0137556465,-0.0023989864
155979,0.025112264,-0.015854282,0.016060455,0.028934902,0.046666477,0.010473152,0.009500164,-0.0034157403,0.0072580334,-0.005827092,0.035121847,0.03274599,-0.03343634,0.0144371735,0.07727537,0.023734266,-0.018109184,0.007592319,-0.011177156,0.0076750484,-0.013471316,0.031422794,-0.008777761,0.039897185,0.051767472,0.031780627,0.037117433,0.008736945,0.05438334,0.026514933
155980,0.018297998,0.00058603095,0.020627482,0.009448479,0.023493676,-0.028020715,-0.0057656304,-0.005271314,-0.013148494,0.0062864623,0.020144094,0.001611008,-0.030282795,0.0023505846,0.012234538,0.0011442024,-0.0052075176,0.012389657,-0.009962597,-0.0067831636,0.016495788,-0.00078071904,0.0008318722,0.019064404,0.0108927265,0.016686557,0.008100367,-0.0038148582,0.023348523,0.028031938
155981,0.015845424,-0.005657652,-0.0064873826,-0.015866084,-0.013820529,-0.02958482,-0.020564802,0.006241077,0.0037412865,-0.005650198,0.004075514,-0.017650105,-0.0069848,0.0018392558,-0.02172245,-0.0038654676,0.00090548705,-0.0154543705,-0.03984881,-0.008714926,0.0027335119,0.0059589916,0.008097109,-0.001954288,-0.027487023,-0.04928367,-0.02395889,-0.015127122,0.020476121,-0.0055278973
155982,-0.0086826375,-0.017458811,-0.0013759976,-0.01571027,-0.008771081,-0.002303768,-0.024218507,-0.009505772,0.0062298817,-0.010547801,0.0075497353,0.013673003,0.007959149,-0.0040749162,-0.026554352,-0.0020344164,0.02547917,0.012800702,-0.027902795,-0.01568573,0.02565937,0.018115157,0.029155409,0.042409923,-0.015938764,-0.009632795,0.005734175,0.0027082097,-0.0001140552,0.0046124593
156023,0.031514805,-0.016791077,0.013735027,0.029687317,0.017309722,-0.004128626,0.0061889016,-0.014787703,0.025803441,-0.015234078,-0.0004471011,0.027308716,-0.012837301,0.008514014,0.026204027,-0.007408254,-0.0005158706,0.0126258135,-0.018367277,-0.01760941,-0.012036924,0.008389843,0.014696073,0.02971918,0.008734814,0.028148295,0.05224815,0.025653942,0.040896878,0.038103823
156024,-0.010096409,-0.0070221857,-0.0044201505,-0.039932933,0.022729447,-0.021745602,-0.016234023,0.009992268,-0.03345949,-0.021338655,0.0010892387,-0.022195408,0.010890409,0.0012394954,-0.00060024735,-0.0036263198,0.005759871,-0.014040641,-0.01858964,0.017261049,-0.00079932186,-0.04079646,-0.019805009,-0.0009975937,0.008494661,0.012427335,0.029577503,0.00789382,0.010512342,0.0011591911
156025,0.0057409424,-0.0025359236,0.012235153,-0.014223415,0.01266329,-0.012612586,-0.0014034448,-0.0019091567,-0.016541338,-0.021269565,0.01801847,-0.02145288,0.00012342694,-0.021144958,0.014033073,0.00025433148,0.0011208003,-0.0051681097,-0.016087117,-0.006390359,-0.021970613,-0.008008736,-0.012091602,-0.027426079,0.0008914859,-0.021626892,-0.007874597,-0.006978439,-0.015308599,0.002290734
156026,0.005833969,-0.0005024665,0.00034948872,-0.033049047,0.008202502,-0.012445758,0.006752012,-0.015250756,-0.001649728,-0.0066736527,0.026339896,-0.034134317,-0.02466851,-0.001981973,0.0061081424,-0.011397845,-0.0207102,-0.012057025,-0.022723427,-0.024396712,-0.03753802,-0.019468557,-0.014654237,0.010655587,0.0072202575,-0.054032892,-0.0070932196,-0.006324334,-0.0310345,-0.03655051
156070,0.00016789169,0.0005404325,0.010625188,0.030051455,-0.009403281,0.02884663,0.026248835,0.022362726,0.028055431,0.0076500676,0.018383214,0.0063092452,0.00076557015,-0.0041273558,0.031748686,0.0108327465,0.01780038,0.028814599,0.022764832,0.012257472,0.045437697,0.058294926,0.020896899,0.013851305,0.049189936,0.0150282765,0.024324276,0.024522873,-0.0024536704,0.033293236
156071,0.009705666,-0.003700154,0.023954608,-0.0038604352,0.0038627933,-0.002390612,0.0126563655,0.034600396,0.020474235,-0.028422697,0.019717814,-0.0025437328,0.012012079,-0.008514017,0.0060666776,-0.004892849,0.032807868,0.018066652,-0.01122228,0.0068160314,-0.007854604,0.01520734,0.0004189651,0.013087433,0.021908706,-0.006001875,0.0032517724,0.008809658,-0.008073582,0.008382704
156073,0.0015505772,0.003911273,0.0073971674,-0.035195883,-0.017573932,-0.016026957,0.017192187,-0.027593968,-0.008787054,0.017007777,0.011962655,-0.05123644,-0.040923648,-0.002127718,-0.005404154,-0.041388277,-0.009204537,-0.0067165033,-0.04725265,-0.02315764,-0.030629275,-0.03005638,-0.032421917,-0.02394558,0.029480569,-0.054649264,-0.02081587,-0.028111517,-0.03297067,-0.00095369667
156119,-0.0008281342,0.018515281,-0.030501299,-0.0028754575,-0.0072628013,-0.04262713,-0.022465637,0.017532853,0.0013463465,0.007064299,0.0026324976,-0.043026555,-0.00498106,-0.018895797,0.000496376,-0.010244007,0.014885977,-0.0013414068,0.011781043,-0.014486417,0.02717264,0.00079334714,-0.009714107,-0.020231357,0.04510215,0.0026583485,-0.00014314584,-0.021375246,-0.010471812,-0.01918249
156120,0.016817851,0.026943466,0.01468794,-0.012759154,0.01752537,-0.032128755,0.014358153,0.025091546,0.010624579,-0.0071148104,0.0027401408,-0.009693925,0.027715603,-0.01218338,0.014829078,0.00081101805,0.018347451,0.023367308,-0.010478873,-0.017952163,0.019701397,0.029689401,0.016644016,0.030344442,-0.0037223443,-0.016326724,0.0010550559,-0.010384878,0.012627234,-0.015441749
156122,-0.006592863,0.017184366,0.012025609,-0.01201284,0.016327288,0.021431325,0.008358568,0.008598474,0.015015889,-0.013346773,0.006560754,0.01160458,-0.026847616,-0.014173309,0.012236898,-0.00077115436,0.013825655,0.0019048456,0.027711893,-0.005612552,-0.025137154,0.04652795,0.0073718256,-0.010018854,-0.000932456,-0.012614152,0.017555015,-0.0257152,0.008870385,0.010978545
156170,0.031619374,-0.0039329063,0.004838616,0.008157603,0.009969915,0.0076117553,-0.014225907,0.016743403,0.020979928,-0.03243276,0.0058572,-0.0029408068,-0.004856164,-0.010496994,-0.0060651363,0.037819866,0.020634815,0.0037269972,0.021870404,0.0035387229,-0.012205958,0.010117978,0.008351781,0.043475408,-0.017171143,0.013407978,0.008311843,-0.0020895477,0.017589143,0.0019564026
156223,0.04439978,0.017645719,0.021972865,0.011241545,0.017612161,0.04114282,0.0010719051,0.022829235,0.009880372,0.017678617,0.022818921,0.014180149,0.027013598,0.013503336,0.06491629,0.0099971825,0.0010353249,-0.00073965965,-0.006960927,0.008207419,0.024974078,0.05824496,0.02826122,0.043417305,0.052689288,0.024672447,0.01380756,0.019386655,0.022626465,0.036728334
159794,0.05321157,0.024861462,0.033756968,0.063245185,0.079510525,0.03541251,0.044202026,0.027968124,-0.0018019726,0.024969319,0.061921805,0.047410637,0.007621908,0.02515067,0.081695475,0.016068036,0.023851663,0.025581354,0.038780678,0.08758447,0.0054869116,0.053031545,0.012919891,0.075362675,0.056678716,0.07066068,0.024838677,0.05531538,0.07198257,0.045111567
159826,0.050555047,0.018984547,0.0361979,0.10611745,0.033412743,0.0392883,0.012196026,0.014854517,0.039607912,0.03123454,0.07372252,0.06001966,0.033718947,0.04907413,0.063393004,0.058227092,0.061979964,0.03442593,0.036752563,0.07358778,0.043499324,0.074682534,0.04648426,0.079478,0.051430795,0.07790851,0.066534735,0.04146556,0.057482753,0.04249188
159827,0.0513608,0.011078167,0.031578884,0.06873243,0.030593468,0.030598616,0.039575223,0.02818572,0.033875987,0.02618971,0.065679684,0.07342424,0.025718188,0.014483052,0.081591256,0.01047589,0.046147298,0.019505655,0.013446287,0.07055518,0.018776607,0.051158633,0.033539273,0.030103378,0.063451044,0.035056878,0.054561142,0.043837756,0.03292248,0.0664281
159828,0.049251143,-0.015021342,0.013922057,-0.0016327308,0.029706046,-0.005178292,0.0642986,0.02218464,0.0049077016,0.0065166787,0.026979016,0.023590593,0.0023987265,-0.025669627,0.024398878,-0.005753539,0.00046884952,-0.015371102,0.018656617,0.036233727,0.008948961,-0.010557249,-0.00079361536,0.04244561,0.05412717,0.033064496,0.029775105,0.014030993,0.011001986,0.052096635
159862,0.023966456,0.03210452,0.013766889,0.05379322,0.014662367,0.041690677,0.018217402,-0.01594402,-0.0013453439,-6.621579e-05,0.025319533,0.019924507,0.024996841,-0.033048943,0.04611211,0.021019423,0.029695062,0.0062184,0.021944208,0.027228335,0.035205875,0.0141164465,0.007352726,0.022390684,-0.009088122,0.032656033,0.047251943,0.022778532,0.0027153764,0.016691387
159863,0.022845333,0.022179132,-0.00018593809,0.02905129,0.031478062,-0.0023086586,-0.012566805,0.007792631,0.010110056,0.0070375917,0.0071535003,0.045598183,-0.0052052005,-0.018105434,-0.0047226544,-0.011156556,0.006134343,0.0041222745,0.012350733,-0.014143358,-0.012927058,0.017848147,0.03259831,-0.012624393,0.014704164,0.021097297,0.026478881,0.01684016,-0.011331503,0.011856203
159864,0.000807818,-0.00083365105,0.014000955,-0.0053217425,0.03954561,-0.0032055334,0.01239932,-0.014402396,-0.004669325,0.0066718725,-0.0007266118,0.012417958,-0.011413053,-0.017488947,0.009813169,-0.008469437,0.01349661,0.005291905,-0.034531847,-0.0039870385,0.014419467,-0.014485512,0.0145163685,0.022267671,0.00043201246,0.0007887897,-0.004722416,0.0012637986,-0.007924494,-0.0041806535
159900,-0.007834624,0.010483234,-0.0035065562,0.018011091,0.025654525,0.0019446624,-0.024999777,0.021993907,0.016025594,-0.0057403767,0.028672842,-0.0035992134,-0.028732425,-0.015198749,0.0053438297,-0.015880259,-0.014624629,-0.003637473,-0.0009879122,0.013167973,0.00930316,0.007699307,0.007439701,-0.027896361,-0.014523148,0.00799952,0.012616531,-0.0028841675,0.00449082,-0.021784185
159940,-0.0056297597,0.029375115,0.0054589226,0.016820481,-0.00010511217,-0.003518637,-0.010193589,-0.028048791,0.0035168172,0.0065934635,-0.004466493,-0.0073365923,0.022625936,-0.008080386,0.022049421,0.0034275285,-0.0016366113,-0.009590057,0.02719281,-0.010137003,0.024217993,0.0031706747,0.014229226,0.00010868876,0.0052123778,-0.0061317193,-0.0050202757,-0.023794224,-0.017553046,-0.011155578
159941,-0.021144658,-0.0046583656,-0.003537733,0.018981487,0.0569205,0.0015496121,-0.0028828972,0.030684136,0.032149505,-0.007263458,0.036417942,0.031112796,-0.010012907,7.1813665e-05,0.03978558,-0.020356318,0.0013241587,-0.020597123,-0.028873548,0.022895193,-0.015021828,0.03025687,-0.0029393185,0.016807124,-0.018194364,0.009528001,0.027844438,0.03244246,-0.013911143,0.0042398446
