,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
72866,-0.017260266,-0.0047861156,0.0038818892,0.0031701105,-0.0025644589,-0.009768061,-0.006333603,-0.0004139476,-0.008802887,0.004202992,-0.00085387315,0.015783744,0.031839382,0.0071604797,0.0034722462,0.022702863,-0.010839918,0.014891234,0.013272975,-0.009842432,-0.004102558,-0.01963913,-0.018555546,-0.011690351,0.021943046,0.0053387242,-0.00015400753,0.014063644,0.0056653046,2.1235397e-05
72920,0.036844928,0.018706538,0.0315253,0.048687685,0.052944463,0.04318792,0.023258528,0.0059046424,0.02023575,-0.0094478885,0.050965223,0.04166316,0.0013139704,0.018016918,0.03484678,0.0037198372,-0.004580816,0.016905678,-0.005447848,0.024556927,0.0023197455,0.059060466,0.02003233,0.03371128,0.036539346,0.01747554,0.0179098,0.0062318393,0.061630607,0.035959136
72921,0.03240803,0.017125046,0.0029733693,0.030842861,0.019667706,0.020053463,0.011098822,0.00911742,-0.0037597902,-0.011566716,0.027006527,0.022801084,0.027410312,0.025508108,0.042285115,0.04352605,-0.037812423,0.004396134,-0.007840983,0.010379845,-0.02614496,0.07103906,-0.0034450584,-0.014419828,0.035487216,0.011052058,0.008691097,0.009028357,0.020019908,0.019485744
72922,-0.014096864,0.0134149445,-0.001650425,0.026550017,-0.001432009,-0.0081718275,-0.015856812,0.026165562,-0.013122626,-0.025954267,-0.008391314,0.023429563,0.011572898,-0.007994667,0.0067323376,0.00042045675,0.018583825,-0.0033748634,0.01059046,-0.04018225,-0.020042213,-0.0033675507,-0.010236808,0.00011266846,0.019126218,-0.015257155,-0.02494803,0.017678553,0.0028440256,-0.031362325
72976,0.02370154,-0.0051458683,-0.016747417,0.017546766,-0.010151486,-0.0010737192,0.022130793,0.0017688373,-0.024348965,0.020679167,0.019292852,0.0020018246,0.024489045,-0.0076665687,0.008471091,-0.00018220628,-0.009642127,0.033380464,0.012983222,0.0038733215,-8.765771e-05,-0.0077083833,-0.0038422893,-0.01586668,-0.018822009,0.043487366,0.0053415415,0.00010536914,0.012404724,-0.010980047
72977,0.026438104,0.00782944,-0.017786706,0.015560425,-0.006175296,-0.0141557725,-0.027845217,-0.029458724,0.0016576113,0.011767936,0.010608236,-0.0050501428,-0.021923074,-0.0019945463,0.015940255,-0.00038408535,-0.02430194,-0.013328723,-0.006637678,-0.02995698,0.012557612,0.006506138,0.01615576,-0.04352516,0.006661564,0.004651026,0.0011576901,0.011129477,-0.0016937769,-0.010477256
76985,0.025771802,0.037055973,0.04609802,0.07724013,0.051768113,0.04977824,0.038185876,0.03576486,0.040247362,-0.009865289,0.09302994,0.061617527,0.008398731,0.030956464,0.07095512,0.028287852,-0.019201385,0.008637725,0.011035119,0.06345224,-0.031420294,0.06860596,-0.0058465614,0.046664562,0.036366478,0.010616948,0.03784536,0.032734204,0.038756173,0.03727858
76986,-0.003627469,0.020031344,0.036951263,0.05775125,0.035286143,0.030771278,-0.00043668473,0.019411303,0.04138799,-0.004385182,0.07260228,0.035459727,0.015116709,0.0022456634,0.03811605,-0.00031656493,-0.026072921,-0.008642982,0.00542132,0.070152335,-0.030656578,0.06131659,0.010219618,0.04026806,0.040864278,0.013915274,0.023794256,0.010797487,0.0466595,0.02578871
77041,0.0022237692,0.025012678,0.042190522,0.027748242,0.032839444,0.03118781,0.032389387,0.024447566,0.03959535,-0.015518136,0.05365068,0.04804259,0.023710407,0.014036757,0.063628815,0.0074320245,0.0073080137,-0.004886816,-0.00037170327,0.039357584,-0.019607207,0.0539458,0.021507261,0.0490762,0.05558172,-0.020092862,0.03109885,-0.0034109948,0.05093282,0.022045681
77042,0.018411418,0.018140636,0.015658408,0.050081227,0.016263971,-0.015635027,0.029898018,0.022142315,0.033740576,0.01036978,0.008763254,0.016347473,-0.018459046,0.0056257076,0.0056685503,0.038546532,-0.0052009486,-0.02451784,-0.024886377,0.05081555,-0.012845007,0.03151976,-0.009820672,0.0096821785,0.012355834,0.034967642,-0.0075119045,-0.018788079,0.040002633,0.025177574
131576,0.015804289,-0.0039089555,-0.017354129,-0.008222283,0.013266974,-0.0072592995,-0.016579041,-0.016677769,-0.009172044,0.0004702937,-0.018175522,0.0017567632,-0.028312461,-0.002600641,-0.014146675,-0.008061391,0.030369753,0.012346211,-0.0156033365,-0.019809818,-0.027388873,0.051167015,-0.02368653,-0.0009758933,0.0022146543,-0.0045447787,-0.00916578,-0.03452358,-0.016541203,-0.0070947953
131630,0.010955599,0.005944762,0.012799035,-0.0024166496,-0.014788213,0.0033510553,0.013415966,0.011444283,-0.027785437,-0.01719498,-0.004255238,-0.007167651,0.01310382,-0.007263486,0.020046884,0.012065222,0.024742922,-0.0003703287,0.012183215,0.006281972,0.019776741,-0.0019080044,-0.004665147,-0.003150644,0.012793403,0.029248131,-0.00084550073,0.016334673,-0.008153293,0.016190777
131631,-0.0026551299,-0.0043303613,-0.0009661596,0.0146790175,-0.034292787,-0.00086264964,0.010450442,0.017322686,-0.0153513765,0.009675779,-0.006971396,0.025090791,-0.029044477,0.014921501,-0.018997973,0.028507864,0.04962636,0.014163251,-0.019920187,0.008599208,-0.029443262,0.03715491,-0.049782883,0.003467681,-0.0035121997,-0.0039299414,-0.01990056,-0.015281851,-0.0050791763,-0.019873232
131685,0.033133447,0.015849369,0.0049581677,-0.0086551,0.015784161,-0.015217359,0.0049077016,-0.008110133,0.0009674549,0.007688509,0.005411931,0.009476044,0.023823002,0.011822425,-0.03270458,-0.009903421,0.008200896,0.022683294,-0.0021517316,0.0052057435,0.01083308,-0.009558721,-0.04303734,0.031242853,-0.029558562,-0.0022332824,-0.0027140677,0.017053485,0.0075090136,0.007126237
131686,-0.016783817,0.0067500747,0.020535743,0.027682858,-0.03670081,0.023468578,-0.0063769314,0.022403585,-0.013862227,0.009167203,-0.0018202268,0.0021151658,-0.0001237411,-0.006489473,0.009340445,0.020802796,0.0137816705,0.01127889,-0.0045172335,0.003608608,0.009682939,0.04710484,-0.009295663,-0.02190542,-0.012691532,0.011783888,-0.025387576,0.0380237,0.004572723,-0.019280085
135771,0.0010260288,0.008197967,0.009943108,0.018222084,-0.015441261,0.0051298584,0.010121475,-0.014805642,-0.029268896,-0.011399954,0.0038552685,0.010036219,0.0015693683,0.008074618,-0.020604417,-0.00041957354,0.019930674,0.0055906703,0.014415476,0.03178434,0.013841265,0.02695871,0.0082235895,0.008117338,-0.0026299814,0.0030093603,-0.011714965,-0.011283516,0.0021171505,-0.01198027
135825,-0.005516108,-0.0072108433,0.004529189,0.00046054056,-0.004873105,-0.014843285,-0.010793083,-0.0031209334,-0.029944906,0.0067127603,-0.000964889,3.5362318e-06,-0.020775778,-0.02567023,-0.015846876,0.008470597,-0.0068047377,-0.013198377,0.0077183787,0.0031429008,-0.003966796,0.004355596,-0.0016506562,0.0035378027,0.011711538,-0.011317669,-0.016838854,0.019056767,-0.04719602,-0.010665804
135826,0.02845397,0.012245481,0.02146889,-0.003967202,-0.02859469,-0.0003547979,0.014524243,-0.0034249492,-0.005575497,-0.0013123931,0.027215756,-0.0031545118,-0.0036620533,-0.0038605307,0.0019268241,-0.03341407,0.017484348,-0.0009786593,-0.0017788854,0.012009681,-0.032645717,0.009505819,0.0016370154,0.029503815,0.0802192,-0.011441042,-0.009971955,-0.035406116,-0.0076971105,-0.03504626
135880,0.0024871193,0.0022066084,0.0015405165,0.002919864,-0.0029992964,-0.006997362,-0.0028880632,-0.013981167,0.012654797,0.007619457,0.0065851565,0.027557261,-0.011228893,-0.0006907359,-0.0006562771,0.013896751,0.014153593,0.0047171977,-0.028752426,-0.010532238,-0.02163676,0.024026351,-0.0045946357,0.03095466,-0.0034551292,-0.0133349085,-0.013952126,0.010416624,-0.01300016,-0.022543535
135881,0.026356123,-0.0012120093,0.016638001,-0.006018227,-0.0126936585,0.025059292,-0.0053877565,-0.010177238,0.0038335777,0.001510694,0.021063188,0.018272094,0.0008507667,0.0051296963,-0.013179484,-0.023577496,0.012841935,0.008828831,-0.018479513,-0.012015934,-0.04249649,0.012704258,0.018396674,0.017531315,0.062156867,-0.02736485,-0.0124314455,-0.042807806,0.0005581292,-0.030177688
135936,0.03937162,0.023048908,-0.00698822,0.03645574,0.017745985,-0.030043056,-0.025080593,0.029457303,0.01122708,-0.0055821394,0.0052210465,0.018448504,-0.0011269413,-0.0032724699,0.014832889,0.010881126,0.003551349,0.018430503,-0.018802933,0.0062587988,-0.00119725,0.04347084,0.00706792,0.03092108,-0.008055839,0.0067214477,-0.026592301,0.049860183,0.015259168,0.008031989
135937,0.012503762,-0.010883518,0.0012175408,-0.005273624,0.015106793,-0.004986877,-0.0017325716,-0.027509807,0.031334803,0.010832626,0.028911682,0.027757145,-0.013288993,0.014742945,-0.02838163,0.008792731,-0.0053403694,0.0013451345,-0.021052897,0.009016913,0.020516677,-0.028208518,0.03320362,-0.0006949694,-0.018878689,-0.03620289,-0.002650189,-0.023797622,0.008810417,0.013015918
139890,-0.02821999,0.004581124,-0.023069106,-0.028437218,-0.008552902,-0.01841937,-0.019010048,0.013624228,0.007221253,-0.009427448,0.002581958,-0.0314838,-0.019920811,0.013064782,-0.019416863,-0.020138433,-0.002084018,-0.0026584521,-0.003621807,-0.008765133,-0.034188192,0.022386476,0.01165165,0.007104629,-0.0015416201,0.015973583,-0.0036213777,-0.0027137871,-0.0028289792,-0.013949375
139891,-0.029308766,-0.0022388913,0.0045498884,0.02075073,-0.026093723,0.0024720265,0.020457067,0.023575932,0.00069058634,-0.02653948,-0.009551804,-0.012560853,0.01799544,-0.02510309,-0.010104372,-0.007240033,0.0094362,-0.029841283,0.012100066,0.016874013,0.010717369,0.006503869,-0.02932441,-0.019686647,-0.0043216287,-0.014499169,-0.018859144,0.017592471,-0.02334524,0.010631482
139944,-0.0183764,-0.0032987173,0.0030525539,-0.00091010705,0.020218024,-0.0029853627,-0.009026688,-0.02648777,-0.0023839604,0.0050044185,-0.006964643,-0.017963713,-0.0014244067,-0.037828024,-0.015385058,-0.007100519,-0.0001922908,-0.0029693611,-0.0033050713,-0.002700372,-0.011566717,-0.007008448,-0.0070842677,0.03347685,-0.029708924,0.0012102829,0.0032064964,-0.0011507856,0.016262066,-0.013389397
139946,0.005696165,0.0025669262,0.023214802,0.008212306,-0.010871693,0.012194299,0.020303728,0.0082605975,0.007578721,0.004936598,0.03444873,0.014849839,-0.025448212,0.010223833,-0.0027442581,-0.019980295,-0.0020228038,-0.005463749,0.0008473049,0.0026720932,-0.022488391,0.028670281,0.0050931773,-0.0001420894,0.057014365,-0.018085862,0.014480509,-0.033769708,-0.031523213,-0.03195345
139998,-0.023393586,-0.020198718,-0.004163956,-0.017703278,0.031656273,0.017100206,-0.015937895,-0.021937484,-0.011101514,0.019814065,-0.003773572,0.04657522,-0.014635291,-0.037385296,-0.022534152,0.0030853238,0.0017177081,0.0065486967,0.012247499,0.014010339,-0.012679876,0.023366315,0.0106602805,0.017420232,0.040428255,-0.015467793,-0.0008048823,-0.010304228,-0.005451253,0.015753984
140000,0.008798891,-0.014407583,0.022680966,-0.020152723,-0.029736936,0.009960236,0.0025872693,0.0036888036,-0.0021149637,-0.008340742,0.033814635,0.00038742647,-0.033540584,0.0038984604,0.0007678497,-0.018617198,-0.0072504045,-0.007940403,-0.022773294,-0.004238402,-0.030362554,0.00692581,0.004970822,0.017688243,0.06851254,-0.021859536,-0.001088079,-0.032558512,-0.020916266,-0.035550628
140053,0.021999957,0.004547135,0.019722389,-0.01919587,-0.0055417162,0.0050071366,-0.002373251,0.022299668,0.013120342,0.013734532,0.024289243,0.013683685,-0.0072948006,-0.00040362403,0.00016819965,-0.035414968,-0.0003561269,0.0024310697,-0.0063634776,0.012556643,-0.018122943,0.04205657,0.018918969,0.009487774,0.039746553,-0.016537054,0.009209802,-0.033031907,-0.02946884,-0.012715592
140054,0.029789193,0.010575055,0.019788194,0.0018127399,-0.031118894,-0.010690619,-0.0033245303,0.007998001,0.012196408,0.0013775813,0.01202684,0.00633861,-0.03446755,-0.008245587,0.004133157,-0.033238646,0.008205701,-0.0061802766,-0.015103664,-0.008662779,-0.03211904,0.020638898,0.00058776204,0.020208575,0.075667374,-0.016248899,0.010685141,-0.04883403,-0.013831566,-0.027838027
140108,0.032390688,0.011337531,0.016324628,-0.017921278,-0.0030701458,0.022753237,-0.0077743526,-0.011269458,0.0004839391,0.006322227,0.02326487,0.0016540196,-0.017577216,0.010575607,0.0008427799,-0.008608366,-0.006687366,-0.004175071,-0.01427833,0.006078067,-0.012150067,0.0055030226,0.030860657,0.020906301,0.07803232,-0.0003864714,0.006429097,-0.010031498,-0.0056988033,-0.00811303
140109,0.022593396,0.015075278,0.016786614,-0.0012634794,-0.037531774,3.228585e-08,-0.0026455224,-0.0062507656,0.018575525,0.010807947,0.018944453,-0.0035777611,-0.020559786,0.0028219603,-0.012514976,-0.019561429,0.0083668465,-0.006018519,-0.010864983,0.021446893,-0.004247473,0.04613054,0.022418926,0.023103967,0.08477014,-0.008093892,0.0124168405,-0.027111838,-0.0040328777,-0.025021872
140163,-0.020905003,0.023230376,0.001904686,-0.011281182,0.019917374,-0.011965379,-0.0046649673,0.04107301,-0.012306921,0.0016379878,-0.00021572318,0.0009976756,-0.02633473,-0.004920351,-0.016411375,-0.025207521,0.013023508,-0.01800055,-0.011757154,-0.037689608,0.0041573183,0.0012398927,0.0067120255,-0.012067221,0.02386208,-0.0026327337,-0.004355121,0.017297523,0.0018516347,-0.0060163555
140164,0.009147567,0.016767155,-0.0026004573,-0.016985884,-0.011464293,-0.024698488,-0.014852696,-0.0042718067,-0.0034982983,-0.024536887,-0.014057346,0.0068904837,-0.008890274,0.006822363,-0.01946015,-0.011980505,0.0032055993,-0.0069799144,-0.026785588,-0.024653219,0.017062714,0.020100996,0.024220971,-0.024272399,0.058387253,0.008773386,0.006372348,-0.03027943,0.00050091866,0.03715231
144071,0.0070068887,-0.0068163997,0.0052112048,0.011647172,-0.008811769,-0.006420445,-0.013567224,0.013459694,-0.0032158697,0.030505858,0.0011174815,-0.0070009152,0.036365613,-0.0064759976,-0.0022856796,-0.024369908,0.00606269,2.5948199e-05,0.0008294272,0.015137217,-0.012749922,0.008384861,0.036274403,0.026292114,-0.020222345,0.0010954415,0.020710362,0.006763898,-0.019036017,0.02300533
144072,-0.010950397,0.004309829,0.018721836,0.008463641,0.008611824,-0.022295544,0.0019588554,0.02008613,0.011321702,-0.005763928,0.030416774,-0.008407003,0.027060062,-0.024026742,0.023576275,0.014453162,-0.024744907,0.004910065,-0.004631463,-0.0158099,0.0032686293,-0.011100806,-0.015511628,-0.0076895654,-0.028852852,-0.0005796409,-0.006654424,-0.032885525,-0.040871613,-0.022253841
144124,0.016470553,0.0025075248,-0.0069758804,-0.0031739122,0.02600292,0.019278081,-0.00080304296,-0.011425541,-0.015725225,-0.0064512794,-0.0072511174,0.0029154203,0.0101931635,0.000231723,0.0015583833,0.011096679,0.0064700693,0.0027536673,0.013856969,-0.0121215135,-0.002145366,0.0050465586,0.0066781812,0.0071806996,0.023115,0.00452409,0.013590709,-0.015602159,-0.0049332045,0.01657943
144125,-0.0023069978,0.020078538,0.0043391706,0.011936625,-0.0011499878,0.0028300323,0.021955492,0.011187126,0.0034979542,0.014475159,0.028076006,0.005486641,0.00450452,0.013068409,0.011696603,-0.0090401,-0.0026337176,-0.011190205,-0.01738847,-0.03635026,0.008086105,0.044003468,0.007411003,0.0015907666,0.02222996,-0.013331731,-0.00091928773,-0.029357165,-0.028570602,0.03083376
144177,-0.005030764,-0.0007945262,-0.024638625,-0.011308833,0.013364815,-0.018349756,-0.012185437,0.010104028,0.010253981,-0.021323755,-0.012928981,-0.0077228253,0.017112046,-0.0072755762,0.020491892,-0.010630819,-0.00021238749,-0.0041142316,-0.013007,-0.020035246,0.004208532,-0.02525097,0.0026020817,0.013418388,0.01172886,0.005105079,0.0022990115,-0.046480794,-0.0071879723,-0.015316136
144178,-0.014307831,-0.0062265866,-0.0019395947,-0.023509225,-0.0003744842,-0.013152167,0.006191656,0.007993869,-0.0065911864,0.0020563516,0.029323773,0.0118403435,-0.039996203,-0.022657067,0.026538873,-0.0087381825,0.010916858,-0.017943056,-0.0042732176,-0.004893623,-0.031750556,0.01454099,-0.005194048,0.008682265,0.014449188,-0.048825283,0.0075193257,-0.023666346,-0.0196111,-0.004789718
144179,-0.023037456,0.012723071,0.012267667,0.018174384,-0.03262503,0.008663504,0.024327308,0.024975235,0.036316067,0.010045389,0.029395418,-0.0021722007,-0.013074738,-0.008920758,0.005939728,-0.019687511,-0.0026516553,-0.021333717,-0.02579997,0.001614037,-0.00864847,0.04119158,-0.015589817,-0.0061455616,0.06109337,-0.008631497,0.014611336,-0.033855986,-0.019797517,-0.004276076
144232,-0.0019013765,0.007539712,0.024324557,0.011288028,0.025057757,-0.005298504,0.008030827,-0.018638596,0.029409887,-0.043474674,0.007280599,0.009312764,0.013555038,-0.00010134466,-0.024082756,0.008713185,-0.024754299,-0.010377962,-0.010306082,-0.03121218,-0.018490812,0.0027136884,0.018122787,3.7302573e-06,0.06428205,0.014852636,-0.00815298,-0.02115205,0.0105367005,-0.0062259287
144233,0.011256163,0.0057802643,0.015010361,-0.01898657,0.0037502144,0.019436797,0.029319637,0.022724802,-0.007262679,0.008034181,0.026371805,0.024516324,-0.023181655,-0.019255178,0.0116068795,-0.015231618,-0.010506992,-0.020267904,-0.025687546,0.0022284046,-0.041107204,0.015713224,-0.014396285,0.012413588,0.07766693,-0.002492319,0.010549646,-0.028814232,-0.018147329,-0.022064546
144286,-0.018006217,0.009760566,-0.0012111575,0.0049131815,0.0026068937,-0.01045351,0.01900475,0.027469514,0.029398346,0.0062604775,0.03174301,0.019048806,0.013428814,-0.030232234,-0.0068888827,0.0045506344,0.014690809,-0.023741411,-0.016608147,-0.0036400848,-0.00055261893,-0.005084934,0.024100939,-0.00206571,0.024023661,0.009704077,0.0011255093,-0.008674662,0.011105518,0.0035639585
144287,0.0065106195,0.01587159,0.020344056,0.012093273,0.008958287,0.014760107,-0.011920422,-0.0034133333,0.016166532,-0.020007046,0.00767805,0.010841992,-0.016028652,-0.014418098,-0.006414563,-0.0143902,-0.027924694,-0.03490872,-0.0077504315,-0.019114388,-0.030646086,0.013193685,0.04616651,-0.023237905,0.06421641,-0.004641674,0.0070807375,-0.03927504,-0.009489554,-0.027800648
144288,0.034096118,0.009360296,0.009211988,-0.0046277097,-0.023719193,0.0054641566,0.0033030456,-0.015436162,0.0003718113,-0.008409177,0.0065494105,0.024650803,-0.023797838,-0.024177387,0.009128005,-0.02240043,-0.0084296325,-0.007805042,-0.019552896,0.007727636,-0.00895081,0.01253745,-0.0049105086,0.00045552477,0.0781914,0.011967073,-9.5997006e-05,-0.042710338,-0.0060567367,-0.011051272
144342,-0.031248325,-0.042037796,-0.0034926909,-0.0031908937,-0.033864032,0.00422203,0.018352298,0.01963002,-0.0057936334,0.019245047,-0.009206622,0.019157995,0.03189858,-0.002522324,-0.012024096,0.006511864,0.011440356,-0.014337095,-0.013677076,-0.004184479,-0.030844644,0.0048892894,0.028698258,-0.014724645,0.035938695,0.043944534,-0.0029599413,-0.0012026489,-0.01872822,0.007908214
144343,0.043108027,0.014509171,0.011117564,0.01794369,0.015243914,0.009344799,0.0013664687,-0.0026333302,-0.00278986,-0.008811588,0.003663272,0.003586828,0.0023260203,0.0037432977,0.025551869,0.017952532,-0.02961517,0.0023045468,0.018732985,-0.0051018563,-0.008658685,0.012293078,0.0021162734,0.007972467,0.03752054,-0.013052318,0.007318348,-0.0073781065,-0.00510023,0.0079394905
148109,0.018621532,0.004227139,0.014203019,-0.0033197978,-0.029429534,0.008294626,0.006628824,0.01557067,0.007096606,0.014225826,-0.0127268275,0.016438888,-0.0038837753,-0.017514901,-0.011954485,-0.017166773,-0.008147879,-0.018892199,-0.021102132,0.029109597,-0.020592093,0.020114979,-0.011093143,-0.004188823,-0.003257456,0.013791468,0.017792866,0.0067536444,0.021623144,-0.016447721
148110,0.00560594,0.00586653,0.010859945,0.0053662756,0.0007146423,-0.00896627,0.014299567,0.017241208,0.020126158,-0.00029366362,0.0192017,0.021361457,-0.0007417104,-0.017005583,0.037238806,-0.0023703482,0.0020667815,-0.013736415,0.00021760321,0.04434732,0.005065815,0.021113036,0.008664106,0.07833548,0.018086286,-0.017598111,-0.0043422556,0.0003179082,0.008829795,-0.019234553
148161,0.031989936,-0.0066486932,-0.0016604724,0.024388293,0.043549746,-0.010354322,-0.004442673,0.017020283,0.018202713,0.0024888515,0.023236217,0.017497785,0.010335562,0.006830307,0.032328505,0.019845555,0.007134866,0.016105456,-0.006182544,8.6307526e-05,0.006916666,0.014928203,-0.014724645,0.0033120273,0.0370467,0.010394805,0.00952915,0.015021575,0.025840534,0.025290878
148162,-0.011196685,0.005705532,-0.011862722,0.00037074275,0.01030299,-0.0003101326,-0.0022085765,0.004975161,-0.0025403362,-0.028864292,0.03841566,0.03155811,0.03135183,-0.016207961,0.008520765,0.014033868,-0.0046487586,-0.004699818,-0.035200458,0.031121911,0.00042483676,0.026472472,0.0018586415,0.018499387,0.018770216,0.00062276423,0.012758498,-0.00833724,0.008191744,-0.0010068776
148215,0.0040846826,0.0010752743,0.01022419,0.018713612,-0.036703344,0.013479208,0.0336251,-0.009737105,-0.008510307,0.019652547,0.043838266,-0.010820734,0.024361378,0.0066276863,-0.012387056,0.018020494,0.044999465,0.002569311,0.015838446,0.013241974,-0.02496189,0.06742807,-0.016494252,0.028061591,0.005373427,-0.0020966756,0.016287053,0.01066073,0.003526359,-0.0063862023
148216,-0.007918871,0.0077258237,0.0045663523,0.01691405,-0.017002204,-0.02244038,0.01342198,0.015750546,0.005439739,-0.0046797693,0.032942947,0.0029289892,0.0033568144,0.020585308,0.0072419313,-0.024250554,-0.030968131,-0.017378816,-0.02486627,-0.012272733,-0.023575285,0.030969441,-0.012733807,0.018851388,0.056785975,-0.02591548,-0.011184153,-0.02472811,-0.000505687,-0.01819095
148268,-0.0048288824,-0.025538892,0.012710643,0.011046615,0.012022733,0.0036309473,-0.02523894,-0.008381459,0.0019141505,-0.017902633,0.019136744,0.025015155,0.014142179,0.019730588,0.015966631,0.001580337,0.031090664,-0.0036454012,-0.01615288,0.015638096,-0.011597999,0.030009368,-0.0027201772,0.026823753,0.025022991,0.017151129,-0.0016666803,0.010906468,0.002780379,-0.014740564
148269,-0.027882686,-0.014531617,0.026451198,0.00693015,-0.044340357,0.0109082265,0.01797702,-0.008506204,0.0073788553,0.025091155,-0.013128462,-0.0033728287,-0.018862255,0.013982526,0.016103676,0.03571385,0.047370266,-0.026702724,-0.031213276,-0.029304951,-0.014940881,0.032983597,0.014395948,-0.007119607,0.0138101615,-0.026334124,-0.0015504803,0.0033928696,-0.010480235,-0.007773245
148323,-0.004635028,0.00018423703,0.003229831,0.006459421,0.0072901826,0.0017753976,0.009347746,-0.016643183,0.0147917615,-0.011986431,0.012980306,0.004824464,-0.016233815,-0.018827485,-0.03004892,0.011327258,-0.007079913,-0.020528393,-0.014544461,-0.0036563484,-0.015086878,0.0179689,0.002976605,0.025335485,0.041837007,-0.0036525894,0.006163301,-0.015464078,0.0066964105,0.0068828915
148377,0.02114077,-0.0070325523,0.036024276,0.018424181,0.021291837,-0.0047607752,0.03501366,-0.015501469,0.018195016,0.0066899154,0.008545029,0.0020405978,-0.023182452,-0.031958092,0.036508296,0.033498943,0.013564895,-0.0037673532,-0.009277762,0.0034091182,-0.012459512,0.024304142,-0.00302901,0.02327638,0.027332574,0.021021778,0.019759012,-0.027427433,-0.00095597905,-0.01915937
148431,0.0067009367,-0.017362667,0.019957272,0.000783459,-0.015098919,0.01793799,0.018534306,-0.013776225,0.024071978,0.009326625,0.023476606,0.036068086,-0.017191278,-0.03280252,-0.003889383,-0.026811669,-0.00906936,0.0052789557,-0.03871372,-0.0013520053,-0.0013830786,-0.023737827,0.020121496,0.011728923,0.038674537,-0.011089434,0.0024744894,-0.0069684316,0.00416555,0.01825265
148432,0.027231812,-0.009807526,0.0049034874,-0.0018947994,0.009059178,0.007905173,0.036833435,-0.014812392,-0.0011513254,0.012655903,0.006787105,0.0067776083,-0.021797016,0.0026722848,0.0046853996,0.020924898,-0.029577767,0.005532291,-0.006321077,0.014919524,-0.032027867,0.0241967,-0.00943734,-0.011794597,0.039469104,-0.031283077,0.008962966,-0.038955405,-0.018906953,-5.8631103e-05
148433,-0.0046961703,0.017043984,0.0047662966,0.019511452,-0.025107732,-0.0062664784,0.029478056,-0.009392707,0.01584479,-0.012723182,-0.009359782,-0.011691076,0.00392911,-0.035090573,-0.018157711,-0.005743349,0.009877954,-0.015554927,0.0072941966,-0.014359496,-0.028451845,0.008231498,0.0035511528,-0.0038558475,0.015076463,-0.020622497,0.017990759,-0.0671555,-0.0048181973,-0.029506573
148488,-0.0048970548,-0.010593593,-0.037978865,-0.01999989,-0.0063748225,-0.010349608,-0.0043074596,-0.028965898,-0.014354368,-0.009504352,-0.0033242565,0.024180613,-0.000844741,-0.022912117,0.009246377,-0.005538017,0.0011087625,-0.011515993,-0.009663377,0.013022784,1.2138858e-05,1.5502796e-05,0.012149393,-0.01785662,-0.017698878,-0.003544207,-0.013705115,0.014819126,0.008511937,-0.006289601
152306,0.005582036,0.0063217916,0.012184166,-0.006362548,0.03939635,0.0052988916,-0.004149751,-0.008321375,0.023753963,-0.015627645,0.035159912,-0.0068638404,0.018345654,0.012227912,-0.007772461,0.0064496747,0.0034262557,0.0038256876,0.013515885,0.024560295,-0.002925641,0.034356095,0.015877282,0.027378112,0.04746668,-0.010855019,0.021046566,-0.01551941,0.027945722,0.020334693
152307,0.0030911723,-0.0057968386,0.011283871,0.0042213146,-0.0136883585,-0.019913668,0.025658011,-0.035423353,-0.0061093583,-0.01202277,-0.0058227032,-0.0065918565,-0.01570741,0.0049269153,-0.012817897,-0.0032127183,-0.0044971914,-0.015857084,-0.024332583,0.005970113,0.012621294,0.010511448,-0.008678302,0.015269078,-0.003491101,0.0002997749,0.018657835,-0.028249064,-0.019030845,-0.03233209
152360,0.051481854,-0.0042259716,-0.0003126925,-0.01709929,0.03515129,-0.01155025,0.018438093,-0.010492093,0.011173624,0.011808924,0.0099832695,-0.0067889765,-0.04248553,-0.0030294152,0.0013201224,0.055342678,-0.00011373303,0.014582367,0.028804615,0.005254386,0.010124627,-0.007767528,0.00050487433,0.019362245,0.03229473,-0.0018955184,0.015993027,-0.011166471,0.022549177,-0.006668097
152361,0.018868277,-0.0055053146,0.017301505,-0.010917495,-0.0055461754,-0.019852022,0.025196651,-0.029145597,-0.0016047601,-0.0061926446,-0.010944846,-0.007505873,-0.019390246,0.0010250255,0.008827451,0.018210871,-0.015512794,-0.011784475,-0.024036644,0.009916223,-0.011169312,0.01171432,0.009979456,0.028050477,0.030287735,-0.0173191,0.021619378,-0.030948877,-0.002448703,-0.0036348626
152364,0.011070038,0.012826168,0.00467714,0.0040850337,-0.0011547186,-0.012336557,0.0026251583,0.019330114,-0.0115335835,-0.048213273,0.015232331,0.015750146,0.015715534,-0.019129183,-0.035156332,0.0046379785,0.00027994034,-0.010208656,-0.0053769923,-0.015534875,-0.015511282,-0.01079666,-0.017547594,-0.005679837,0.016071362,0.0039782426,0.012642342,0.011642982,-0.00071607,-0.019741666
