,elephant,bear,horse,fish,bee,cat,kangaroo,dog,rabbit,tiger,alligator,frog,penguin,raccoon,ant,squirrel,donkey,cow,giraffe,zebra,sheep,goat,turtle,deer,camel,leopard,monkey,lion,rhinoceros,bird
168322,0.005833367,0.03552713,-0.0068156137,0.00012220442,0.0025704915,-0.013290432,-0.015075826,0.0030989714,-0.0031249663,-0.013193416,-0.013456975,0.022111207,0.010880751,-0.0084647015,0.0020157632,0.008553869,-0.015055098,-0.029498346,0.004880873,0.0014697054,0.032622095,0.004182648,-0.03482086,0.024283648,-0.0061169355,-0.0055597085,-0.018033138,-0.010556728,0.015987044,0.0067436993
168323,0.015018382,0.018226072,0.035503138,-0.003540871,0.019796811,-0.007828818,-0.021495126,0.028096713,0.013139464,-0.0147556765,0.035518564,0.038416997,0.0095745,-0.013897981,0.015295904,0.010481241,0.020177808,0.007888154,0.0018317066,0.017292826,-0.0048121875,-0.009600497,-0.007882281,0.025526172,0.028304724,0.0055175405,0.029217346,0.012568966,-0.013342269,0.0003777462
168379,-0.010666984,-0.0008682385,0.014979602,-0.00059418444,0.021182587,0.0054032006,0.0050348416,0.013427347,0.00630012,-0.0024908641,0.027873153,0.008752846,0.015013385,0.020797642,0.030064857,0.021331726,-0.013173856,0.030682368,-0.0015040679,-0.00018865366,0.007988483,0.024294848,-0.0040067644,-0.01522982,0.025127871,0.00565562,0.012461569,0.026533201,0.021211125,0.012674689
168435,-0.01737214,0.029898895,-0.0052948906,0.013583037,0.014803004,-0.020277172,-0.02116128,0.03294671,-0.0015626434,-0.0033346184,0.0008897572,0.03666221,0.010117284,0.033061396,0.025687767,-0.005745942,-0.021273434,0.020208895,-0.010175918,-0.0078069824,0.011979002,0.0002631688,0.032204743,0.0021005783,0.003160958,0.007238616,0.022211352,-0.009625304,0.009560716,0.01922377
168436,0.016208895,-0.0050427685,0.01920088,0.021006154,0.025151305,-0.05014516,-0.004501891,0.00075268745,0.00090804236,-0.0025409807,0.0046587363,0.019025285,0.013661462,0.01770532,0.04119012,0.0076339133,0.013141788,0.0057108435,0.0014862166,-0.0053241136,0.01152629,0.00033939988,0.0033355348,-0.00015013851,0.019953046,-0.0060391426,0.01153125,-0.0034490507,-0.0059905034,0.04704817
168437,-0.012992877,0.0045799618,0.016745461,0.03246826,0.028249994,-0.00346204,-0.0047533084,0.01288144,0.019283034,-0.020655038,0.03488421,0.0027412307,0.029632254,0.0008894324,0.02404123,-0.008213937,0.008644885,-0.0018773846,0.0073701735,0.0014214268,-0.016992277,0.02308532,-0.007871124,-0.0005712533,0.011299561,0.0042720283,-0.00569522,-0.00015097794,-0.017850561,-0.0071457815
168492,0.009190726,0.019796314,0.05519172,0.04977875,0.008549768,-0.0008611603,0.044170085,0.024682442,0.04147531,0.034044474,0.013423249,0.056358818,0.05788413,0.026018893,0.025002712,0.033418413,0.028611192,0.021563416,0.009825052,0.027632518,0.02536896,0.009511467,0.028616786,0.004039979,0.043613564,0.05802314,0.025093982,0.007748168,0.04771709,0.06316053
172003,0.01161448,0.022726456,0.01049875,-0.008727877,0.017535532,0.013280197,0.015424862,0.050954163,0.010921963,0.03355114,0.035468657,0.04449974,0.044278007,0.029187158,0.025076834,0.041486572,-0.01274057,0.0066366396,0.009911824,0.04217404,0.024743615,0.01563194,0.02676165,0.014589482,0.03593086,0.033317216,-1.088328e-05,-0.0121359425,-0.0040738485,0.0213069
172004,0.037988503,0.001753668,0.02044421,0.023889607,0.007329274,-0.029383125,-0.0012309322,0.010101578,-0.0003515603,0.005173513,0.030067047,0.018825745,0.033772167,0.01123391,0.01478703,0.016497,0.016639277,0.00452836,-0.012242499,0.040280677,-0.0030177021,0.002025327,-0.0024658546,0.014247541,0.022128718,-0.008010683,0.023189403,0.0026085153,0.0010090043,-0.0025349387
172005,0.006903522,-0.006788106,0.025101317,0.030789763,0.028084086,0.012642823,0.036848046,0.016008591,0.025797395,0.022718742,0.023010977,0.017022038,0.012295519,0.03145858,0.017525075,0.001236204,0.0021323534,0.006588767,0.039978992,-0.010014231,-0.007484004,0.030240955,-0.020135377,-0.0040123067,-0.015481845,0.041491974,0.022030389,-0.00012886462,0.021077707,0.02274623
172060,-0.009454295,-0.027336642,0.005585925,0.005481437,0.016966777,0.025734192,-0.007642034,0.0025846383,-0.0047369464,0.017239295,0.0023238817,0.011527389,0.0103673255,0.0056746546,0.041460026,0.003959835,0.018329142,0.01623795,0.013472586,-0.012960534,0.008646491,-0.0034518286,-0.02675905,0.044570874,0.0548711,-0.01141014,0.01666721,0.0057701133,0.026531352,-0.0041374774
172061,-0.0069291475,0.01950626,-0.014441018,-0.014501086,-0.0073108263,-0.00276732,-0.016985206,-0.013114979,-0.01623863,-0.03805685,-0.0074228146,-0.0116698025,-0.009743883,0.007263511,-0.022150911,0.013971035,-0.030629436,0.0022727577,-0.020673862,-0.01606685,0.023498153,0.0037807405,-0.020879569,-0.0021338512,-0.0025155973,-0.000659677,-0.002276248,0.0137180565,0.00081020483,0.013498183
172116,0.025239443,0.036595453,0.026260205,0.009699168,0.041928742,0.027784457,0.010483779,0.056322034,0.019685928,-0.016863722,0.007372201,0.008169914,0.006226298,0.0321012,0.034683455,0.027478956,0.010212446,0.017363848,-0.008394404,0.031723194,0.032884937,-0.01917259,0.018981237,0.049555164,-0.0035318502,0.040411074,0.021663293,0.014354401,0.018669544,0.016451048
172117,0.021732071,0.020642048,0.037008833,0.010407043,0.024253458,0.0196551,0.009043707,0.025957769,0.030266948,0.011499393,0.02044292,0.054070458,0.013199135,0.013702017,0.028335327,0.03472191,0.0068338253,0.014452857,0.008768413,0.020042371,0.01909403,0.013693324,0.021906199,0.020047719,0.012803666,0.0026836188,0.030292429,0.006474596,0.010667457,0.03159864
175643,-0.0075644287,0.020121733,0.0055188923,0.029952751,0.03163925,0.02872766,0.027870217,0.007833663,0.01186803,0.015544926,0.0107490765,0.00779872,0.032813553,0.034002203,0.0097675,0.003957161,0.031158805,0.022368692,0.019709831,-0.017622547,0.020041833,0.004912913,-0.005966866,0.0519401,0.027202582,-0.012189574,0.025695251,-0.024574092,0.013247239,0.013493969
175644,-0.0085629625,0.05204502,0.02952723,-0.0028466315,0.020567218,0.0140510155,-0.010235258,0.026171476,-0.007081263,0.028414438,0.0026728825,-0.009105403,0.027287051,0.027768588,-0.007969444,-0.011657842,0.038201835,0.021737328,0.00196059,0.0099071,-0.011039532,-0.030864054,0.025388906,-0.021554524,0.017950522,0.016467253,0.009489117,-0.016148385,-0.0069831237,0.043206513
175698,0.050700277,0.03930673,0.024267329,0.026117546,0.02391036,0.05562712,0.026327377,0.018198507,0.0018894217,0.01836886,0.049223904,0.024522841,-0.0029635665,0.010809708,0.009698268,0.016376685,0.0016622571,0.0297488,0.0006133824,0.0223402,0.04836898,0.0038119892,-0.009528074,0.043722242,0.030378079,-0.0069003794,0.035600662,0.034442138,-0.0048559015,0.0408349
